1|682|154|0|0|0|81462|720|1280
0|76|1232|0|0|0|81913|720|1280
1|76|1232|0|0|0|81919|720|1280
0|357|619|0|0|0|82365|720|1280
1|357|619|0|0|0|82370|720|1280
0|682|154|0|0|0|82813|720|1280
1|682|154|0|0|0|82819|720|1280
0|76|1232|0|0|0|83272|720|1280
1|76|1232|0|0|0|83278|720|1280
0|357|619|0|0|0|83721|720|1280
1|357|619|0|0|0|83727|720|1280
0|682|154|0|0|0|84172|720|1280
1|682|154|0|0|0|84178|720|1280
0|76|1232|0|0|0|84631|720|1280
1|76|1232|0|0|0|84637|720|1280
0|357|619|0|0|0|85080|720|1280
1|357|619|0|0|0|85086|720|1280
0|682|154|0|0|0|85539|720|1280
1|682|154|0|0|0|85545|720|1280
0|76|1232|0|0|0|85988|720|1280
1|76|1232|0|0|0|85993|720|1280
0|357|619|0|0|0|86447|720|1280
1|357|619|0|0|0|86452|720|1280
0|682|154|0|0|0|86898|720|1280
1|682|154|0|0|0|86904|720|1280
0|76|1232|0|0|0|87345|720|1280
1|76|1232|0|0|0|87350|720|1280
0|357|619|0|0|0|87804|720|1280
1|357|619|0|0|0|87809|720|1280
0|682|154|0|0|0|88253|720|1280
1|682|154|0|0|0|88258|720|1280
0|76|1232|0|0|0|88704|720|1280
1|76|1232|0|0|0|88709|720|1280
0|357|619|0|0|0|89163|720|1280
1|357|619|0|0|0|89168|720|1280
0|682|154|0|0|0|89612|720|1280
1|682|154|0|0|0|89617|720|1280
0|76|1232|0|0|0|90071|720|1280
1|76|1232|0|0|0|90076|720|1280
0|357|619|0|0|0|90519|720|1280
1|357|619|0|0|0|90525|720|1280
0|682|154|0|0|0|90978|720|1280
1|682|154|0|0|0|90983|720|1280
0|76|1232|0|0|0|91427|720|1280
1|76|1232|0|0|0|91433|720|1280
0|357|619|0|0|0|91878|720|1280
1|357|619|0|0|0|91884|720|1280
0|682|154|0|0|0|92336|720|1280
1|682|154|0|0|0|92341|720|1280
0|76|1232|0|0|0|92792|720|1280
1|76|1232|0|0|0|92797|720|1280
0|357|619|0|0|0|93243|720|1280
1|357|619|0|0|0|93248|720|1280
0|682|154|0|0|0|93694|720|1280
1|682|154|0|0|0|93699|720|1280
0|76|1232|0|0|0|94145|720|1280
1|76|1232|0|0|0|94151|720|1280
0|357|619|0|0|0|94604|720|1280
1|357|619|0|0|0|94610|720|1280
0|682|154|0|0|0|95053|720|1280
1|682|154|0|0|0|95058|720|1280
0|76|1232|0|0|0|95503|720|1280
1|76|1232|0|0|0|95509|720|1280
0|357|619|0|0|0|95963|720|1280
1|357|619|0|0|0|95969|720|1280
0|682|154|0|0|0|96415|720|1280
1|682|154|0|0|0|96420|720|1280
0|76|1232|0|0|0|96866|720|1280
1|76|1232|0|0|0|96871|720|1280
0|357|619|0|0|0|97314|720|1280
1|357|619|0|0|0|97320|720|1280
0|682|154|0|0|0|97776|720|1280
1|682|154|0|0|0|97781|720|1280
0|76|1232|0|0|0|98227|720|1280
1|76|1232|0|0|0|98232|720|1280
0|357|619|0|0|0|98677|720|1280
1|357|619|0|0|0|98683|720|1280
0|682|154|0|0|0|99129|720|1280
1|682|154|0|0|0|99134|720|1280
0|76|1232|0|0|0|99580|720|1280
1|76|1232|0|0|0|99585|720|1280
0|357|619|0|0|0|100041|720|1280
1|357|619|0|0|0|100047|720|1280
0|682|154|0|0|0|100492|720|1280
1|682|154|0|0|0|100498|720|1280
0|76|1232|0|0|0|100944|720|1280
1|76|1232|0|0|0|100949|720|1280
0|357|619|0|0|0|101400|720|1280
1|357|619|0|0|0|101405|720|1280
0|682|154|0|0|0|101851|720|1280
1|682|154|0|0|0|101856|720|1280
0|76|1232|0|0|0|102307|720|1280
1|76|1232|0|0|0|102313|720|1280
0|357|619|0|0|0|102756|720|1280
1|357|619|0|0|0|102762|720|1280
0|682|154|0|0|0|103207|720|1280
1|682|154|0|0|0|103213|720|1280
0|76|1232|0|0|0|103666|720|1280
1|76|1232|0|0|0|103672|720|1280
0|357|619|0|0|0|104115|720|1280
1|357|619|0|0|0|104121|720|1280
0|682|154|0|0|0|104564|720|1280
1|682|154|0|0|0|104570|720|1280
0|76|1232|0|0|0|105023|720|1280
1|76|1232|0|0|0|105029|720|1280
0|357|619|0|0|0|105472|720|1280
1|357|619|0|0|0|105477|720|1280
0|682|154|0|0|0|105931|720|1280
1|682|154|0|0|0|105936|720|1280
0|76|1232|0|0|0|106379|720|1280
1|76|1232|0|0|0|106385|720|1280
0|357|619|0|0|0|106831|720|1280
1|357|619|0|0|0|106836|720|1280
0|682|154|0|0|0|107287|720|1280
1|682|154|0|0|0|107293|720|1280
0|76|1232|0|0|0|107736|720|1280
1|76|1232|0|0|0|107742|720|1280
0|357|619|0|0|0|108190|720|1280
1|357|619|0|0|0|108195|720|1280
0|682|154|0|0|0|108649|720|1280
1|682|154|0|0|0|108654|720|1280
0|76|1232|0|0|0|109101|720|1280
1|76|1232|0|0|0|109107|720|1280
0|357|619|0|0|0|109550|720|1280
1|357|619|0|0|0|109555|720|1280
0|682|154|0|0|0|110009|720|1280
1|682|154|0|0|0|110015|720|1280
0|76|1232|0|0|0|110457|720|1280
1|76|1232|0|0|0|110463|720|1280
0|357|619|0|0|0|110912|720|1280
1|357|619|0|0|0|110917|720|1280
0|682|154|0|0|0|111369|720|1280
1|682|154|0|0|0|111375|720|1280
0|76|1232|0|0|0|111821|720|1280
1|76|1232|0|0|0|111827|720|1280
0|357|619|0|0|0|112270|720|1280
1|357|619|0|0|0|112275|720|1280
0|682|154|0|0|0|112722|720|1280
1|682|154|0|0|0|112727|720|1280
0|76|1232|0|0|0|113179|720|1280
1|76|1232|0|0|0|113184|720|1280
0|357|619|0|0|0|113631|720|1280
1|357|619|0|0|0|113637|720|1280
0|682|154|0|0|0|114080|720|1280
1|682|154|0|0|0|114085|720|1280
0|76|1232|0|0|0|114532|720|1280
1|76|1232|0|0|0|114537|720|1280
0|357|619|0|0|0|114991|720|1280
1|357|619|0|0|0|114997|720|1280
0|682|154|0|0|0|115438|720|1280
1|682|154|0|0|0|115444|720|1280
0|76|1232|0|0|0|115896|720|1280
1|76|1232|0|0|0|115901|720|1280
0|357|619|0|0|0|116353|720|1280
1|357|619|0|0|0|116359|720|1280
0|682|154|0|0|0|116802|720|1280
1|682|154|0|0|0|116807|720|1280
0|76|1232|0|0|0|117251|720|1280
1|76|1232|0|0|0|117256|720|1280
0|357|619|0|0|0|117706|720|1280
1|357|619|0|0|0|117711|720|1280
0|682|154|0|0|0|118166|720|1280
1|682|154|0|0|0|118171|720|1280
0|76|1232|0|0|0|118615|720|1280
1|76|1232|0|0|0|118621|720|1280
0|357|619|0|0|0|119064|720|1280
1|357|619|0|0|0|119070|720|1280
0|682|154|0|0|0|119522|720|1280
1|682|154|0|0|0|119527|720|1280
0|76|1232|0|0|0|119969|720|1280
1|76|1232|0|0|0|119975|720|1280
0|357|619|0|0|0|120426|720|1280
1|357|619|0|0|0|120431|720|1280
0|682|154|0|0|0|120881|720|1280
1|682|154|0|0|0|120887|720|1280
0|76|1232|0|0|0|121332|720|1280
1|76|1232|0|0|0|121338|720|1280
0|357|619|0|0|0|121792|720|1280
1|357|619|0|0|0|121797|720|1280
0|682|154|0|0|0|122235|720|1280
1|682|154|0|0|0|122240|720|1280
0|76|1232|0|0|0|122691|720|1280
1|76|1232|0|0|0|122696|720|1280
0|357|619|0|0|0|123145|720|1280
1|357|619|0|0|0|123151|720|1280
0|682|154|0|0|0|123603|720|1280
1|682|154|0|0|0|123609|720|1280
0|76|1232|0|0|0|124050|720|1280
1|76|1232|0|0|0|124056|720|1280
0|357|619|0|0|0|124500|720|1280
1|357|619|0|0|0|124506|720|1280
0|682|154|0|0|0|124956|720|1280
1|682|154|0|0|0|124961|720|1280
0|76|1232|0|0|0|125407|720|1280
1|76|1232|0|0|0|125413|720|1280
0|357|619|0|0|0|125863|720|1280
1|357|619|0|0|0|125869|720|1280
0|682|154|0|0|0|126322|720|1280
1|682|154|0|0|0|126328|720|1280
0|76|1232|0|0|0|126775|720|1280
1|76|1232|0|0|0|126780|720|1280
0|357|619|0|0|0|127222|720|1280
1|357|619|0|0|0|127227|720|1280
0|682|154|0|0|0|127680|720|1280
1|682|154|0|0|0|127686|720|1280
0|76|1232|0|0|0|128131|720|1280
1|76|1232|0|0|0|128137|720|1280
0|357|619|0|0|0|128579|720|1280
1|357|619|0|0|0|128584|720|1280
0|682|154|0|0|0|129037|720|1280
1|682|154|0|0|0|129042|720|1280
0|76|1232|0|0|0|129492|720|1280
1|76|1232|0|0|0|129497|720|1280
0|357|619|0|0|0|129940|720|1280
1|357|619|0|0|0|129945|720|1280
0|682|154|0|0|0|130395|720|1280
1|682|154|0|0|0|130401|720|1280
0|76|1232|0|0|0|130854|720|1280
1|76|1232|0|0|0|130860|720|1280
0|357|619|0|0|0|131303|720|1280
1|357|619|0|0|0|131308|720|1280
0|682|154|0|0|0|131753|720|1280
1|682|154|0|0|0|131758|720|1280
0|76|1232|0|0|0|132206|720|1280
1|76|1232|0|0|0|132212|720|1280
0|357|619|0|0|0|132663|720|1280
1|357|619|0|0|0|132668|720|1280
0|682|154|0|0|0|133112|720|1280
1|682|154|0|0|0|133117|720|1280
0|76|1232|0|0|0|133571|720|1280
1|76|1232|0|0|0|133576|720|1280
0|357|619|0|0|0|134022|720|1280
1|357|619|0|0|0|134028|720|1280
0|682|154|0|0|0|134478|720|1280
1|682|154|0|0|0|134484|720|1280
0|76|1232|0|0|0|134923|720|1280
1|76|1232|0|0|0|134929|720|1280
0|357|619|0|0|0|135385|720|1280
1|357|619|0|0|0|135390|720|1280
0|682|154|0|0|0|135836|720|1280
1|682|154|0|0|0|135842|720|1280
0|76|1232|0|0|0|136286|720|1280
1|76|1232|0|0|0|136292|720|1280
0|357|619|0|0|0|136739|720|1280
1|357|619|0|0|0|136744|720|1280
0|682|154|0|0|0|137191|720|1280
1|682|154|0|0|0|137197|720|1280
0|76|1232|0|0|0|137645|720|1280
1|76|1232|0|0|0|137650|720|1280
0|357|619|0|0|0|138097|720|1280
1|357|619|0|0|0|138102|720|1280
0|682|154|0|0|0|138554|720|1280
1|682|154|0|0|0|138559|720|1280
0|76|1232|0|0|0|139004|720|1280
1|76|1232|0|0|0|139009|720|1280
0|357|619|0|0|0|139457|720|1280
1|357|619|0|0|0|139462|720|1280
0|682|154|0|0|0|139912|720|1280
1|682|154|0|0|0|139918|720|1280
0|76|1232|0|0|0|140369|720|1280
1|76|1232|0|0|0|140375|720|1280
0|357|619|0|0|0|140819|720|1280
1|357|619|0|0|0|140825|720|1280
0|682|154|0|0|0|141267|720|1280
1|682|154|0|0|0|141273|720|1280
0|76|1232|0|0|0|141729|720|1280
1|76|1232|0|0|0|141734|720|1280
0|357|619|0|0|0|142178|720|1280
1|357|619|0|0|0|142184|720|1280
0|682|154|0|0|0|142631|720|1280
1|682|154|0|0|0|142636|720|1280
0|76|1232|0|0|0|143088|720|1280
1|76|1232|0|0|0|143093|720|1280
0|357|619|0|0|0|143537|720|1280
1|357|619|0|0|0|143543|720|1280
0|682|154|0|0|0|143986|720|1280
1|682|154|0|0|0|143992|720|1280
0|76|1232|0|0|0|144446|720|1280
1|76|1232|0|0|0|144452|720|1280
0|357|619|0|0|0|144897|720|1280
1|357|619|0|0|0|144903|720|1280
0|682|154|0|0|0|145349|720|1280
1|682|154|0|0|0|145354|720|1280
0|76|1232|0|0|0|145804|720|1280
1|76|1232|0|0|0|145810|720|1280
0|357|619|0|0|0|146255|720|1280
1|357|619|0|0|0|146261|720|1280
0|682|154|0|0|0|146713|720|1280
1|682|154|0|0|0|146719|720|1280
0|76|1232|0|0|0|147162|720|1280
1|76|1232|0|0|0|147168|720|1280
0|357|619|0|0|0|147615|720|1280
1|357|619|0|0|0|147621|720|1280
0|682|154|0|0|0|148070|720|1280
1|682|154|0|0|0|148075|720|1280
0|76|1232|0|0|0|148517|720|1280
1|76|1232|0|0|0|148522|720|1280
0|357|619|0|0|0|148973|720|1280
1|357|619|0|0|0|148978|720|1280
0|682|154|0|0|0|149432|720|1280
1|682|154|0|0|0|149437|720|1280
0|76|1232|0|0|0|149880|720|1280
1|76|1232|0|0|0|149886|720|1280
0|357|619|0|0|0|150329|720|1280
1|357|619|0|0|0|150334|720|1280
0|682|154|0|0|0|150788|720|1280
1|682|154|0|0|0|150793|720|1280
0|76|1232|0|0|0|151242|720|1280
1|76|1232|0|0|0|151247|720|1280
0|357|619|0|0|0|151695|720|1280
1|357|619|0|0|0|151701|720|1280
0|682|154|0|0|0|152151|720|1280
1|682|154|0|0|0|152156|720|1280
0|76|1232|0|0|0|152600|720|1280
1|76|1232|0|0|0|152605|720|1280
0|357|619|0|0|0|153049|720|1280
1|357|619|0|0|0|153054|720|1280
0|682|154|0|0|0|153504|720|1280
1|682|154|0|0|0|153509|720|1280
0|76|1232|0|0|0|153961|720|1280
1|76|1232|0|0|0|153966|720|1280
0|357|619|0|0|0|154416|720|1280
1|357|619|0|0|0|154422|720|1280
0|682|154|0|0|0|154860|720|1280
1|682|154|0|0|0|154866|720|1280
0|76|1232|0|0|0|155322|720|1280
1|76|1232|0|0|0|155327|720|1280
0|357|619|0|0|0|155770|720|1280
1|357|619|0|0|0|155776|720|1280
0|682|154|0|0|0|156226|720|1280
1|682|154|0|0|0|156232|720|1280
0|76|1232|0|0|0|156677|720|1280
1|76|1232|0|0|0|156683|720|1280
0|357|619|0|0|0|157131|720|1280
1|357|619|0|0|0|157137|720|1280
0|682|154|0|0|0|157586|720|1280
1|682|154|0|0|0|157592|720|1280
0|76|1232|0|0|0|158038|720|1280
1|76|1232|0|0|0|158043|720|1280
0|357|619|0|0|0|158489|720|1280
1|357|619|0|0|0|158494|720|1280
0|682|154|0|0|0|158943|720|1280
1|682|154|0|0|0|158949|720|1280
0|76|1232|0|0|0|159398|720|1280
1|76|1232|0|0|0|159404|720|1280
0|357|619|0|0|0|159850|720|1280
1|357|619|0|0|0|159855|720|1280
0|682|154|0|0|0|160298|720|1280
1|682|154|0|0|0|160304|720|1280
0|76|1232|0|0|0|160758|720|1280
1|76|1232|0|0|0|160764|720|1280
0|357|619|0|0|0|161208|720|1280
1|357|619|0|0|0|161214|720|1280
0|682|154|0|0|0|161666|720|1280
1|682|154|0|0|0|161671|720|1280
0|76|1232|0|0|0|162113|720|1280
1|76|1232|0|0|0|162119|720|1280
0|357|619|0|0|0|162564|720|1280
1|357|619|0|0|0|162569|720|1280
0|682|154|0|0|0|163025|720|1280
1|682|154|0|0|0|163031|720|1280
0|76|1232|0|0|0|163475|720|1280
1|76|1232|0|0|0|163480|720|1280
0|357|619|0|0|0|163925|720|1280
1|357|619|0|0|0|163931|720|1280
0|682|154|0|0|0|164385|720|1280
1|682|154|0|0|0|164391|720|1280
0|76|1232|0|0|0|164834|720|1280
1|76|1232|0|0|0|164839|720|1280
0|357|619|0|0|0|165283|720|1280
1|357|619|0|0|0|165288|720|1280
0|682|154|0|0|0|165740|720|1280
1|682|154|0|0|0|165746|720|1280
0|76|1232|0|0|0|166189|720|1280
1|76|1232|0|0|0|166194|720|1280
0|357|619|0|0|0|166650|720|1280
1|357|619|0|0|0|166655|720|1280
0|682|154|0|0|0|167099|720|1280
1|682|154|0|0|0|167104|720|1280
0|76|1232|0|0|0|167550|720|1280
1|76|1232|0|0|0|167555|720|1280
0|357|619|0|0|0|168009|720|1280
1|357|619|0|0|0|168014|720|1280
0|682|154|0|0|0|168458|720|1280
1|682|154|0|0|0|168463|720|1280
0|76|1232|0|0|0|168917|720|1280
1|76|1232|0|0|0|168922|720|1280
0|357|619|0|0|0|169365|720|1280
1|357|619|0|0|0|169371|720|1280
0|682|154|0|0|0|169822|720|1280
1|682|154|0|0|0|169827|720|1280
0|76|1232|0|0|0|170273|720|1280
1|76|1232|0|0|0|170278|720|1280
0|357|619|0|0|0|170724|720|1280
1|357|619|0|0|0|170729|720|1280
0|682|154|0|0|0|171174|720|1280
1|682|154|0|0|0|171180|720|1280
0|76|1232|0|0|0|171633|720|1280
1|76|1232|0|0|0|171638|720|1280
0|357|619|0|0|0|172083|720|1280
1|357|619|0|0|0|172088|720|1280
0|682|154|0|0|0|172542|720|1280
1|682|154|0|0|0|172547|720|1280
0|76|1232|0|0|0|172990|720|1280
1|76|1232|0|0|0|172996|720|1280
0|357|619|0|0|0|173439|720|1280
1|357|619|0|0|0|173444|720|1280
0|682|154|0|0|0|173898|720|1280
1|682|154|0|0|0|173904|720|1280
0|76|1232|0|0|0|174347|720|1280
1|76|1232|0|0|0|174352|720|1280
0|357|619|0|0|0|174806|720|1280
1|357|619|0|0|0|174812|720|1280
0|682|154|0|0|0|175257|720|1280
1|682|154|0|0|0|175263|720|1280
0|76|1232|0|0|0|175706|720|1280
1|76|1232|0|0|0|175711|720|1280
0|357|619|0|0|0|176165|720|1280
1|357|619|0|0|0|176171|720|1280
0|682|154|0|0|0|176614|720|1280
1|682|154|0|0|0|176619|720|1280
0|76|1232|0|0|0|177063|720|1280
1|76|1232|0|0|0|177068|720|1280
0|357|619|0|0|0|177522|720|1280
1|357|619|0|0|0|177527|720|1280
0|682|154|0|0|0|177971|720|1280
1|682|154|0|0|0|177976|720|1280
0|76|1232|0|0|0|178430|720|1280
1|76|1232|0|0|0|178435|720|1280
0|357|619|0|0|0|178878|720|1280
1|357|619|0|0|0|178883|720|1280
0|682|154|0|0|0|179337|720|1280
1|682|154|0|0|0|179343|720|1280
0|76|1232|0|0|0|179786|720|1280
1|76|1232|0|0|0|179792|720|1280
0|357|619|0|0|0|180237|720|1280
1|357|619|0|0|0|180243|720|1280
0|682|154|0|0|0|180696|720|1280
1|682|154|0|0|0|180702|720|1280
0|76|1232|0|0|0|181147|720|1280
1|76|1232|0|0|0|181152|720|1280
0|357|619|0|0|0|181595|720|1280
1|357|619|0|0|0|181601|720|1280
0|682|154|0|0|0|182053|720|1280
1|682|154|0|0|0|182058|720|1280
0|76|1232|0|0|0|182504|720|1280
1|76|1232|0|0|0|182509|720|1280
0|357|619|0|0|0|182963|720|1280
1|357|619|0|0|0|182968|720|1280
0|682|154|0|0|0|183411|720|1280
1|682|154|0|0|0|183417|720|1280
0|76|1232|0|0|0|183860|720|1280
1|76|1232|0|0|0|183866|720|1280
0|357|619|0|0|0|184319|720|1280
1|357|619|0|0|0|184325|720|1280
0|682|154|0|0|0|184770|720|1280
1|682|154|0|0|0|184775|720|1280
0|76|1232|0|0|0|185229|720|1280
1|76|1232|0|0|0|185235|720|1280
0|357|619|0|0|0|185678|720|1280
1|357|619|0|0|0|185684|720|1280
0|682|154|0|0|0|186127|720|1280
1|682|154|0|0|0|186132|720|1280
0|76|1232|0|0|0|186582|720|1280
1|76|1232|0|0|0|186587|720|1280
0|357|619|0|0|0|187034|720|1280
1|357|619|0|0|0|187039|720|1280
0|682|154|0|0|0|187495|720|1280
1|682|154|0|0|0|187500|720|1280
0|76|1232|0|0|0|187943|720|1280
1|76|1232|0|0|0|187949|720|1280
0|357|619|0|0|0|188395|720|1280
1|357|619|0|0|0|188400|720|1280
0|682|154|0|0|0|188849|720|1280
1|682|154|0|0|0|188854|720|1280
0|76|1232|0|0|0|189300|720|1280
1|76|1232|0|0|0|189305|720|1280
0|357|619|0|0|0|189759|720|1280
1|357|619|0|0|0|189765|720|1280
0|682|154|0|0|0|190208|720|1280
1|682|154|0|0|0|190213|720|1280
0|76|1232|0|0|0|190659|720|1280
1|76|1232|0|0|0|190664|720|1280
0|357|619|0|0|0|191116|720|1280
1|357|619|0|0|0|191122|720|1280
0|682|154|0|0|0|191567|720|1280
1|682|154|0|0|0|191573|720|1280
0|76|1232|0|0|0|192019|720|1280
1|76|1232|0|0|0|192024|720|1280
0|357|619|0|0|0|192476|720|1280
1|357|619|0|0|0|192482|720|1280
0|682|154|0|0|0|192927|720|1280
1|682|154|0|0|0|192933|720|1280
0|76|1232|0|0|0|193380|720|1280
1|76|1232|0|0|0|193385|720|1280
0|357|619|0|0|0|193839|720|1280
1|357|619|0|0|0|193844|720|1280
0|682|154|0|0|0|194282|720|1280
1|682|154|0|0|0|194287|720|1280
0|76|1232|0|0|0|194745|720|1280
1|76|1232|0|0|0|194750|720|1280
0|357|619|0|0|0|195194|720|1280
1|357|619|0|0|0|195199|720|1280
0|682|154|0|0|0|195642|720|1280
1|682|154|0|0|0|195648|720|1280
0|76|1232|0|0|0|196101|720|1280
1|76|1232|0|0|0|196106|720|1280
0|357|619|0|0|0|196555|720|1280
1|357|619|0|0|0|196561|720|1280
0|682|154|0|0|0|197003|720|1280
1|682|154|0|0|0|197009|720|1280
0|76|1232|0|0|0|197454|720|1280
1|76|1232|0|0|0|197460|720|1280
0|357|619|0|0|0|197913|720|1280
1|357|619|0|0|0|197919|720|1280
0|682|154|0|0|0|198363|720|1280
1|682|154|0|0|0|198369|720|1280
0|76|1232|0|0|0|198822|720|1280
1|76|1232|0|0|0|198828|720|1280
0|357|619|0|0|0|199272|720|1280
1|357|619|0|0|0|199278|720|1280
0|682|154|0|0|0|199722|720|1280
1|682|154|0|0|0|199728|720|1280
0|76|1232|0|0|0|200181|720|1280
1|76|1232|0|0|0|200187|720|1280
0|357|619|0|0|0|200632|720|1280
1|357|619|0|0|0|200637|720|1280
0|682|154|0|0|0|201080|720|1280
1|682|154|0|0|0|201085|720|1280
0|76|1232|0|0|0|201538|720|1280
1|76|1232|0|0|0|201543|720|1280
0|357|619|0|0|0|201989|720|1280
1|357|619|0|0|0|201994|720|1280
0|682|154|0|0|0|202446|720|1280
1|682|154|0|0|0|202452|720|1280
0|76|1232|0|0|0|202895|720|1280
1|76|1232|0|0|0|202900|720|1280
0|357|619|0|0|0|203354|720|1280
1|357|619|0|0|0|203360|720|1280
0|682|154|0|0|0|203803|720|1280
1|682|154|0|0|0|203808|720|1280
0|76|1232|0|0|0|204254|720|1280
1|76|1232|0|0|0|204260|720|1280
0|357|619|0|0|0|204709|720|1280
1|357|619|0|0|0|204714|720|1280
0|682|154|0|0|0|205166|720|1280
1|682|154|0|0|0|205172|720|1280
0|76|1232|0|0|0|205615|720|1280
1|76|1232|0|0|0|205621|720|1280
0|357|619|0|0|0|206067|720|1280
1|357|619|0|0|0|206072|720|1280
0|682|154|0|0|0|206526|720|1280
1|682|154|0|0|0|206532|720|1280
0|76|1232|0|0|0|206976|720|1280
1|76|1232|0|0|0|206981|720|1280
0|357|619|0|0|0|207425|720|1280
1|357|619|0|0|0|207430|720|1280
0|682|154|0|0|0|207876|720|1280
1|682|154|0|0|0|207881|720|1280
0|76|1232|0|0|0|208331|720|1280
1|76|1232|0|0|0|208337|720|1280
0|357|619|0|0|0|208783|720|1280
1|357|619|0|0|0|208788|720|1280
0|682|154|0|0|0|209243|720|1280
1|682|154|0|0|0|209249|720|1280
0|76|1232|0|0|0|209692|720|1280
1|76|1232|0|0|0|209698|720|1280
0|357|619|0|0|0|210147|720|1280
1|357|619|0|0|0|210152|720|1280
0|682|154|0|0|0|210595|720|1280
1|682|154|0|0|0|210600|720|1280
0|76|1232|0|0|0|211052|720|1280
1|76|1232|0|0|0|211057|720|1280
0|357|619|0|0|0|211503|720|1280
1|357|619|0|0|0|211509|720|1280
0|682|154|0|0|0|211955|720|1280
1|682|154|0|0|0|211960|720|1280
