0|661|131|0|0|0|51255|720|1280
1|661|131|0|0|0|51260|720|1280
0|74|1230|0|0|0|51773|720|1280
1|74|1230|0|0|0|51778|720|1280
0|661|131|0|0|0|52275|720|1280
1|661|131|0|0|0|52280|720|1280
0|74|1230|0|0|0|52791|720|1280
1|74|1230|0|0|0|52796|720|1280
0|661|131|0|0|0|53282|720|1280
1|661|131|0|0|0|53286|720|1280
0|74|1230|0|0|0|53801|720|1280
1|74|1230|0|0|0|53805|720|1280
0|661|131|0|0|0|54300|720|1280
1|661|131|0|0|0|54304|720|1280
0|74|1230|0|0|0|54810|720|1280
1|74|1230|0|0|0|54814|720|1280
0|661|131|0|0|0|55318|720|1280
1|661|131|0|0|0|55322|720|1280
0|74|1230|0|0|0|55829|720|1280
1|74|1230|0|0|0|55834|720|1280
0|661|131|0|0|0|56326|720|1280
1|661|131|0|0|0|56331|720|1280
0|74|1230|0|0|0|56838|720|1280
1|74|1230|0|0|0|56843|720|1280
0|661|131|0|0|0|57338|720|1280
1|661|131|0|0|0|57343|720|1280
0|74|1230|0|0|0|57853|720|1280
1|74|1230|0|0|0|57858|720|1280
0|661|131|0|0|0|58358|720|1280
1|661|131|0|0|0|58362|720|1280
0|74|1230|0|0|0|58871|720|1280
1|74|1230|0|0|0|58875|720|1280
0|661|131|0|0|0|59369|720|1280
1|661|131|0|0|0|59374|720|1280
0|74|1230|0|0|0|59881|720|1280
1|74|1230|0|0|0|59885|720|1280
0|661|131|0|0|0|60384|720|1280
1|661|131|0|0|0|60389|720|1280
0|74|1230|0|0|0|60897|720|1280
1|74|1230|0|0|0|60902|720|1280
0|661|131|0|0|0|61409|720|1280
1|661|131|0|0|0|61414|720|1280
0|74|1230|0|0|0|61910|720|1280
1|74|1230|0|0|0|61914|720|1280
0|661|131|0|0|0|62415|720|1280
1|661|131|0|0|0|62419|720|1280
0|74|1230|0|0|0|62922|720|1280
1|74|1230|0|0|0|62927|720|1280
0|661|131|0|0|0|63426|720|1280
1|661|131|0|0|0|63431|720|1280
0|74|1230|0|0|0|63940|720|1280
1|74|1230|0|0|0|63945|720|1280
0|661|131|0|0|0|64437|720|1280
1|661|131|0|0|0|64442|720|1280
0|74|1230|0|0|0|64956|720|1280
1|74|1230|0|0|0|64961|720|1280
0|661|131|0|0|0|65454|720|1280
1|661|131|0|0|0|65459|720|1280
0|74|1230|0|0|0|65964|720|1280
1|74|1230|0|0|0|65969|720|1280
0|661|131|0|0|0|66471|720|1280
1|661|131|0|0|0|66475|720|1280
0|74|1230|0|0|0|66983|720|1280
1|74|1230|0|0|0|66987|720|1280
0|661|131|0|0|0|67481|720|1280
1|661|131|0|0|0|67486|720|1280
0|74|1230|0|0|0|68000|720|1280
1|74|1230|0|0|0|68005|720|1280
0|661|131|0|0|0|68491|720|1280
1|661|131|0|0|0|68496|720|1280
0|74|1230|0|0|0|69011|720|1280
1|74|1230|0|0|0|69016|720|1280
0|661|131|0|0|0|69510|720|1280
1|661|131|0|0|0|69515|720|1280
0|74|1230|0|0|0|70029|720|1280
1|74|1230|0|0|0|70034|720|1280
0|661|131|0|0|0|70523|720|1280
1|661|131|0|0|0|70528|720|1280
0|74|1230|0|0|0|71040|720|1280
1|74|1230|0|0|0|71045|720|1280
0|661|131|0|0|0|71533|720|1280
1|661|131|0|0|0|71538|720|1280
0|74|1230|0|0|0|72055|720|1280
1|74|1230|0|0|0|72059|720|1280
0|661|131|0|0|0|72547|720|1280
1|661|131|0|0|0|72551|720|1280
0|74|1230|0|0|0|73064|720|1280
1|74|1230|0|0|0|73069|720|1280
0|661|131|0|0|0|73570|720|1280
1|661|131|0|0|0|73575|720|1280
0|74|1230|0|0|0|74075|720|1280
1|74|1230|0|0|0|74080|720|1280
0|661|131|0|0|0|74575|720|1280
1|661|131|0|0|0|74580|720|1280
0|74|1230|0|0|0|75091|720|1280
1|74|1230|0|0|0|75095|720|1280
0|661|131|0|0|0|75593|720|1280
1|661|131|0|0|0|75598|720|1280
0|74|1230|0|0|0|76104|720|1280
1|74|1230|0|0|0|76109|720|1280
0|661|131|0|0|0|76607|720|1280
1|661|131|0|0|0|76611|720|1280
0|74|1230|0|0|0|77119|720|1280
1|74|1230|0|0|0|77124|720|1280
0|661|131|0|0|0|77618|720|1280
1|661|131|0|0|0|77623|720|1280
0|74|1230|0|0|0|78138|720|1280
1|74|1230|0|0|0|78143|720|1280
0|661|131|0|0|0|78634|720|1280
1|661|131|0|0|0|78639|720|1280
0|74|1230|0|0|0|79146|720|1280
1|74|1230|0|0|0|79150|720|1280
0|661|131|0|0|0|79646|720|1280
1|661|131|0|0|0|79650|720|1280
0|74|1230|0|0|0|80165|720|1280
1|74|1230|0|0|0|80170|720|1280
0|661|131|0|0|0|80664|720|1280
1|661|131|0|0|0|80668|720|1280
0|74|1230|0|0|0|81181|720|1280
1|74|1230|0|0|0|81186|720|1280
0|661|131|0|0|0|81676|720|1280
1|661|131|0|0|0|81681|720|1280
0|74|1230|0|0|0|82196|720|1280
1|74|1230|0|0|0|82201|720|1280
0|661|131|0|0|0|82690|720|1280
1|661|131|0|0|0|82695|720|1280
0|74|1230|0|0|0|83207|720|1280
1|74|1230|0|0|0|83212|720|1280
0|661|131|0|0|0|83707|720|1280
1|661|131|0|0|0|83712|720|1280
0|74|1230|0|0|0|84216|720|1280
1|74|1230|0|0|0|84221|720|1280
0|661|131|0|0|0|84715|720|1280
1|661|131|0|0|0|84720|720|1280
0|74|1230|0|0|0|85236|720|1280
1|74|1230|0|0|0|85240|720|1280
0|661|131|0|0|0|85737|720|1280
1|661|131|0|0|0|85742|720|1280
0|74|1230|0|0|0|86248|720|1280
1|74|1230|0|0|0|86253|720|1280
0|661|131|0|0|0|86743|720|1280
1|661|131|0|0|0|86748|720|1280
0|74|1230|0|0|0|87258|720|1280
1|74|1230|0|0|0|87262|720|1280
0|661|131|0|0|0|87757|720|1280
1|661|131|0|0|0|87761|720|1280
0|74|1230|0|0|0|88279|720|1280
1|74|1230|0|0|0|88283|720|1280
0|661|131|0|0|0|88775|720|1280
1|661|131|0|0|0|88779|720|1280
0|74|1230|0|0|0|89286|720|1280
1|74|1230|0|0|0|89291|720|1280
0|661|131|0|0|0|89785|720|1280
1|661|131|0|0|0|89789|720|1280
0|74|1230|0|0|0|90301|720|1280
1|74|1230|0|0|0|90306|720|1280
0|661|131|0|0|0|90803|720|1280
1|661|131|0|0|0|90808|720|1280
0|74|1230|0|0|0|91314|720|1280
1|74|1230|0|0|0|91319|720|1280
0|661|131|0|0|0|91813|720|1280
1|661|131|0|0|0|91818|720|1280
0|74|1230|0|0|0|92328|720|1280
1|74|1230|0|0|0|92332|720|1280
0|661|131|0|0|0|92834|720|1280
1|661|131|0|0|0|92839|720|1280
0|74|1230|0|0|0|93343|720|1280
1|74|1230|0|0|0|93348|720|1280
0|661|131|0|0|0|93846|720|1280
1|661|131|0|0|0|93851|720|1280
0|74|1230|0|0|0|94356|720|1280
1|74|1230|0|0|0|94362|720|1280
0|661|131|0|0|0|94879|720|1280
1|661|131|0|0|0|94884|720|1280
0|74|1230|0|0|0|95374|720|1280
1|74|1230|0|0|0|95379|720|1280
0|661|131|0|0|0|95874|720|1280
1|661|131|0|0|0|95879|720|1280
0|74|1230|0|0|0|96388|720|1280
1|74|1230|0|0|0|96393|720|1280
0|661|131|0|0|0|96883|720|1280
1|661|131|0|0|0|96888|720|1280
0|74|1230|0|0|0|97398|720|1280
1|74|1230|0|0|0|97403|720|1280
0|661|131|0|0|0|97906|720|1280
1|661|131|0|0|0|97910|720|1280
0|74|1230|0|0|0|98416|720|1280
1|74|1230|0|0|0|98420|720|1280
0|661|131|0|0|0|98912|720|1280
1|661|131|0|0|0|98917|720|1280
0|74|1230|0|0|0|99426|720|1280
1|74|1230|0|0|0|99431|720|1280
0|661|131|0|0|0|99925|720|1280
1|661|131|0|0|0|99930|720|1280
0|74|1230|0|0|0|100441|720|1280
1|74|1230|0|0|0|100446|720|1280
0|661|131|0|0|0|100946|720|1280
1|661|131|0|0|0|100951|720|1280
0|74|1230|0|0|0|101455|720|1280
1|74|1230|0|0|0|101460|720|1280
0|661|131|0|0|0|101953|720|1280
1|661|131|0|0|0|101957|720|1280
0|74|1230|0|0|0|102468|720|1280
1|74|1230|0|0|0|102473|720|1280
0|661|131|0|0|0|102967|720|1280
1|661|131|0|0|0|102972|720|1280
0|74|1230|0|0|0|103488|720|1280
1|74|1230|0|0|0|103493|720|1280
0|661|131|0|0|0|103986|720|1280
1|661|131|0|0|0|103991|720|1280
0|74|1230|0|0|0|104496|720|1280
1|74|1230|0|0|0|104500|720|1280
0|661|131|0|0|0|105001|720|1280
1|661|131|0|0|0|105005|720|1280
0|74|1230|0|0|0|105510|720|1280
1|74|1230|0|0|0|105515|720|1280
0|661|131|0|0|0|106009|720|1280
1|661|131|0|0|0|106013|720|1280
0|74|1230|0|0|0|106524|720|1280
1|74|1230|0|0|0|106529|720|1280
0|661|131|0|0|0|107028|720|1280
1|661|131|0|0|0|107032|720|1280
0|74|1230|0|0|0|107539|720|1280
1|74|1230|0|0|0|107545|720|1280
0|661|131|0|0|0|108041|720|1280
1|661|131|0|0|0|108046|720|1280
0|74|1230|0|0|0|108560|720|1280
1|74|1230|0|0|0|108565|720|1280
0|661|131|0|0|0|109051|720|1280
1|661|131|0|0|0|109056|720|1280
0|74|1230|0|0|0|109572|720|1280
1|74|1230|0|0|0|109577|720|1280
0|661|131|0|0|0|110067|720|1280
1|661|131|0|0|0|110072|720|1280
0|74|1230|0|0|0|110580|720|1280
1|74|1230|0|0|0|110584|720|1280
0|661|131|0|0|0|111079|720|1280
1|661|131|0|0|0|111084|720|1280
0|74|1230|0|0|0|111594|720|1280
1|74|1230|0|0|0|111599|720|1280
0|661|131|0|0|0|112097|720|1280
1|661|131|0|0|0|112102|720|1280
0|74|1230|0|0|0|112608|720|1280
1|74|1230|0|0|0|112613|720|1280
0|661|131|0|0|0|113107|720|1280
1|661|131|0|0|0|113112|720|1280
0|74|1230|0|0|0|113630|720|1280
1|74|1230|0|0|0|113635|720|1280
0|661|131|0|0|0|114127|720|1280
1|661|131|0|0|0|114131|720|1280
0|74|1230|0|0|0|114643|720|1280
1|74|1230|0|0|0|114647|720|1280
0|661|131|0|0|0|115140|720|1280
1|661|131|0|0|0|115145|720|1280
0|74|1230|0|0|0|115651|720|1280
1|74|1230|0|0|0|115656|720|1280
0|661|131|0|0|0|116151|720|1280
1|661|131|0|0|0|116156|720|1280
0|74|1230|0|0|0|116671|720|1280
1|74|1230|0|0|0|116676|720|1280
0|661|131|0|0|0|117165|720|1280
1|661|131|0|0|0|117170|720|1280
0|74|1230|0|0|0|117678|720|1280
1|74|1230|0|0|0|117683|720|1280
0|661|131|0|0|0|118177|720|1280
1|661|131|0|0|0|118181|720|1280
0|74|1230|0|0|0|118698|720|1280
1|74|1230|0|0|0|118702|720|1280
0|661|131|0|0|0|119198|720|1280
1|661|131|0|0|0|119202|720|1280
0|74|1230|0|0|0|119706|720|1280
1|74|1230|0|0|0|119711|720|1280
0|661|131|0|0|0|120213|720|1280
1|661|131|0|0|0|120218|720|1280
0|74|1230|0|0|0|120724|720|1280
1|74|1230|0|0|0|120729|720|1280
0|661|131|0|0|0|121226|720|1280
1|661|131|0|0|0|121231|720|1280
0|74|1230|0|0|0|121735|720|1280
1|74|1230|0|0|0|121740|720|1280
0|661|131|0|0|0|122237|720|1280
1|661|131|0|0|0|122242|720|1280
0|74|1230|0|0|0|122749|720|1280
1|74|1230|0|0|0|122753|720|1280
0|661|131|0|0|0|123254|720|1280
1|661|131|0|0|0|123258|720|1280
0|74|1230|0|0|0|123766|720|1280
1|74|1230|0|0|0|123771|720|1280
0|661|131|0|0|0|124263|720|1280
1|661|131|0|0|0|124268|720|1280
0|74|1230|0|0|0|124780|720|1280
1|74|1230|0|0|0|124785|720|1280
0|661|131|0|0|0|125279|720|1280
1|661|131|0|0|0|125284|720|1280
0|74|1230|0|0|0|125791|720|1280
1|74|1230|0|0|0|125796|720|1280
0|661|131|0|0|0|126289|720|1280
1|661|131|0|0|0|126293|720|1280
0|74|1230|0|0|0|126808|720|1280
1|74|1230|0|0|0|126812|720|1280
0|661|131|0|0|0|127307|720|1280
1|661|131|0|0|0|127312|720|1280
0|74|1230|0|0|0|127824|720|1280
1|74|1230|0|0|0|127828|720|1280
0|661|131|0|0|0|128325|720|1280
1|661|131|0|0|0|128329|720|1280
0|74|1230|0|0|0|128837|720|1280
1|74|1230|0|0|0|128842|720|1280
0|661|131|0|0|0|129334|720|1280
1|661|131|0|0|0|129339|720|1280
0|74|1230|0|0|0|129853|720|1280
1|74|1230|0|0|0|129858|720|1280
0|661|131|0|0|0|130354|720|1280
1|661|131|0|0|0|130359|720|1280
0|74|1230|0|0|0|130865|720|1280
1|74|1230|0|0|0|130870|720|1280
0|661|131|0|0|0|131361|720|1280
1|661|131|0|0|0|131366|720|1280
0|74|1230|0|0|0|131877|720|1280
1|74|1230|0|0|0|131882|720|1280
0|661|131|0|0|0|132373|720|1280
1|661|131|0|0|0|132378|720|1280
0|74|1230|0|0|0|132891|720|1280
1|74|1230|0|0|0|132896|720|1280
0|661|131|0|0|0|133387|720|1280
1|661|131|0|0|0|133392|720|1280
0|74|1230|0|0|0|133911|720|1280
1|74|1230|0|0|0|133916|720|1280
0|661|131|0|0|0|134407|720|1280
1|661|131|0|0|0|134411|720|1280
0|74|1230|0|0|0|134920|720|1280
1|74|1230|0|0|0|134925|720|1280
0|661|131|0|0|0|135415|720|1280
1|661|131|0|0|0|135420|720|1280
0|74|1230|0|0|0|135929|720|1280
1|74|1230|0|0|0|135934|720|1280
0|661|131|0|0|0|136433|720|1280
1|661|131|0|0|0|136437|720|1280
0|74|1230|0|0|0|136948|720|1280
1|74|1230|0|0|0|136953|720|1280
0|661|131|0|0|0|137448|720|1280
1|661|131|0|0|0|137453|720|1280
0|74|1230|0|0|0|137957|720|1280
1|74|1230|0|0|0|137962|720|1280
0|661|131|0|0|0|138456|720|1280
1|661|131|0|0|0|138461|720|1280
0|74|1230|0|0|0|138977|720|1280
1|74|1230|0|0|0|138982|720|1280
0|661|131|0|0|0|139472|720|1280
1|661|131|0|0|0|139476|720|1280
0|74|1230|0|0|0|139988|720|1280
1|74|1230|0|0|0|139992|720|1280
0|661|131|0|0|0|140494|720|1280
1|661|131|0|0|0|140498|720|1280
0|74|1230|0|0|0|141000|720|1280
1|74|1230|0|0|0|141004|720|1280
0|661|131|0|0|0|141499|720|1280
1|661|131|0|0|0|141504|720|1280
0|74|1230|0|0|0|142013|720|1280
1|74|1230|0|0|0|142018|720|1280
0|661|131|0|0|0|142517|720|1280
1|661|131|0|0|0|142522|720|1280
0|74|1230|0|0|0|143037|720|1280
1|74|1230|0|0|0|143042|720|1280
0|661|131|0|0|0|143531|720|1280
1|661|131|0|0|0|143536|720|1280
0|74|1230|0|0|0|144046|720|1280
1|74|1230|0|0|0|144050|720|1280
0|661|131|0|0|0|144546|720|1280
1|661|131|0|0|0|144550|720|1280
0|74|1230|0|0|0|145061|720|1280
1|74|1230|0|0|0|145066|720|1280
0|661|131|0|0|0|145558|720|1280
1|661|131|0|0|0|145563|720|1280
0|74|1230|0|0|0|146070|720|1280
1|74|1230|0|0|0|146075|720|1280
0|661|131|0|0|0|146573|720|1280
1|661|131|0|0|0|146578|720|1280
0|74|1230|0|0|0|147089|720|1280
1|74|1230|0|0|0|147093|720|1280
0|661|131|0|0|0|147587|720|1280
1|661|131|0|0|0|147592|720|1280
0|74|1230|0|0|0|148107|720|1280
1|74|1230|0|0|0|148111|720|1280
0|661|131|0|0|0|148602|720|1280
1|661|131|0|0|0|148607|720|1280
0|74|1230|0|0|0|149116|720|1280
1|74|1230|0|0|0|149120|720|1280
0|661|131|0|0|0|149616|720|1280
1|661|131|0|0|0|149621|720|1280
0|74|1230|0|0|0|150129|720|1280
1|74|1230|0|0|0|150134|720|1280
0|661|131|0|0|0|150627|720|1280
1|661|131|0|0|0|150633|720|1280
0|74|1230|0|0|0|151140|720|1280
1|74|1230|0|0|0|151145|720|1280
0|661|131|0|0|0|151643|720|1280
1|661|131|0|0|0|151648|720|1280
0|74|1230|0|0|0|152158|720|1280
1|74|1230|0|0|0|152162|720|1280
0|661|131|0|0|0|152654|720|1280
1|661|131|0|0|0|152659|720|1280
0|74|1230|0|0|0|153172|720|1280
1|74|1230|0|0|0|153177|720|1280
0|661|131|0|0|0|153667|720|1280
1|661|131|0|0|0|153672|720|1280
0|74|1230|0|0|0|154182|720|1280
1|74|1230|0|0|0|154187|720|1280
0|661|131|0|0|0|154688|720|1280
1|661|131|0|0|0|154693|720|1280
0|74|1230|0|0|0|155200|720|1280
1|74|1230|0|0|0|155205|720|1280
0|661|131|0|0|0|155700|720|1280
1|661|131|0|0|0|155705|720|1280
0|74|1230|0|0|0|156214|720|1280
1|74|1230|0|0|0|156218|720|1280
0|661|131|0|0|0|156715|720|1280
1|661|131|0|0|0|156719|720|1280
0|74|1230|0|0|0|157224|720|1280
1|74|1230|0|0|0|157228|720|1280
0|661|131|0|0|0|157723|720|1280
1|661|131|0|0|0|157728|720|1280
0|74|1230|0|0|0|158247|720|1280
1|74|1230|0|0|0|158251|720|1280
0|661|131|0|0|0|158742|720|1280
1|661|131|0|0|0|158747|720|1280
0|74|1230|0|0|0|159256|720|1280
1|74|1230|0|0|0|159261|720|1280
0|661|131|0|0|0|159752|720|1280
1|661|131|0|0|0|159757|720|1280
0|74|1230|0|0|0|160268|720|1280
1|74|1230|0|0|0|160273|720|1280
0|661|131|0|0|0|160765|720|1280
1|661|131|0|0|0|160770|720|1280
0|74|1230|0|0|0|161280|720|1280
1|74|1230|0|0|0|161285|720|1280
0|661|131|0|0|0|161785|720|1280
1|661|131|0|0|0|161790|720|1280
0|74|1230|0|0|0|162294|720|1280
1|74|1230|0|0|0|162298|720|1280
0|661|131|0|0|0|162802|720|1280
1|661|131|0|0|0|162807|720|1280
0|74|1230|0|0|0|163311|720|1280
1|74|1230|0|0|0|163316|720|1280
0|661|131|0|0|0|163811|720|1280
1|661|131|0|0|0|163816|720|1280
0|74|1230|0|0|0|164331|720|1280
1|74|1230|0|0|0|164335|720|1280
0|661|131|0|0|0|164829|720|1280
1|661|131|0|0|0|164834|720|1280
0|74|1230|0|0|0|165336|720|1280
1|74|1230|0|0|0|165340|720|1280
0|661|131|0|0|0|165837|720|1280
1|661|131|0|0|0|165841|720|1280
0|74|1230|0|0|0|166350|720|1280
1|74|1230|0|0|0|166355|720|1280
0|661|131|0|0|0|166853|720|1280
1|661|131|0|0|0|166858|720|1280
0|74|1230|0|0|0|167369|720|1280
1|74|1230|0|0|0|167374|720|1280
0|661|131|0|0|0|167865|720|1280
1|661|131|0|0|0|167870|720|1280
0|74|1230|0|0|0|168381|720|1280
1|74|1230|0|0|0|168386|720|1280
0|661|131|0|0|0|168882|720|1280
1|661|131|0|0|0|168886|720|1280
0|74|1230|0|0|0|169396|720|1280
1|74|1230|0|0|0|169401|720|1280
0|661|131|0|0|0|169891|720|1280
1|661|131|0|0|0|169896|720|1280
0|74|1230|0|0|0|170411|720|1280
1|74|1230|0|0|0|170416|720|1280
0|661|131|0|0|0|170910|720|1280
1|661|131|0|0|0|170915|720|1280
0|74|1230|0|0|0|171428|720|1280
1|74|1230|0|0|0|171433|720|1280
0|661|131|0|0|0|171924|720|1280
1|661|131|0|0|0|171929|720|1280
0|74|1230|0|0|0|172434|720|1280
1|74|1230|0|0|0|172439|720|1280
0|661|131|0|0|0|172933|720|1280
1|661|131|0|0|0|172937|720|1280
0|74|1230|0|0|0|173449|720|1280
1|74|1230|0|0|0|173454|720|1280
0|661|131|0|0|0|173949|720|1280
1|661|131|0|0|0|173953|720|1280
0|74|1230|0|0|0|174468|720|1280
1|74|1230|0|0|0|174473|720|1280
0|661|131|0|0|0|174961|720|1280
1|661|131|0|0|0|174965|720|1280
0|74|1230|0|0|0|175476|720|1280
1|74|1230|0|0|0|175481|720|1280
0|661|131|0|0|0|175981|720|1280
1|661|131|0|0|0|175986|720|1280
0|74|1230|0|0|0|176494|720|1280
1|74|1230|0|0|0|176499|720|1280
0|661|131|0|0|0|176991|720|1280
1|661|131|0|0|0|176996|720|1280
0|74|1230|0|0|0|177504|720|1280
1|74|1230|0|0|0|177508|720|1280
0|661|131|0|0|0|178011|720|1280
1|661|131|0|0|0|178016|720|1280
0|74|1230|0|0|0|178522|720|1280
1|74|1230|0|0|0|178526|720|1280
0|661|131|0|0|0|179021|720|1280
1|661|131|0|0|0|179026|720|1280
0|74|1230|0|0|0|179532|720|1280
1|74|1230|0|0|0|179537|720|1280
0|661|131|0|0|0|180031|720|1280
1|661|131|0|0|0|180036|720|1280
0|74|1230|0|0|0|180546|720|1280
1|74|1230|0|0|0|180551|720|1280
0|661|131|0|0|0|181047|720|1280
1|661|131|0|0|0|181052|720|1280
0|74|1230|0|0|0|181565|720|1280
1|74|1230|0|0|0|181570|720|1280
0|661|131|0|0|0|182064|720|1280
1|661|131|0|0|0|182068|720|1280
0|74|1230|0|0|0|182579|720|1280
1|74|1230|0|0|0|182583|720|1280
0|661|131|0|0|0|183082|720|1280
1|661|131|0|0|0|183086|720|1280
0|74|1230|0|0|0|183593|720|1280
1|74|1230|0|0|0|183597|720|1280
0|661|131|0|0|0|184090|720|1280
1|661|131|0|0|0|184095|720|1280
0|74|1230|0|0|0|184610|720|1280
1|74|1230|0|0|0|184615|720|1280
0|661|131|0|0|0|185101|720|1280
1|661|131|0|0|0|185106|720|1280
0|74|1230|0|0|0|185618|720|1280
1|74|1230|0|0|0|185623|720|1280
0|661|131|0|0|0|186115|720|1280
1|661|131|0|0|0|186119|720|1280
0|74|1230|0|0|0|186635|720|1280
1|74|1230|0|0|0|186640|720|1280
0|661|131|0|0|0|187133|720|1280
1|661|131|0|0|0|187138|720|1280
0|74|1230|0|0|0|187647|720|1280
1|74|1230|0|0|0|187651|720|1280
0|661|131|0|0|0|188145|720|1280
1|661|131|0|0|0|188150|720|1280
0|74|1230|0|0|0|188658|720|1280
1|74|1230|0|0|0|188663|720|1280
0|661|131|0|0|0|189165|720|1280
1|661|131|0|0|0|189170|720|1280
0|74|1230|0|0|0|189674|720|1280
1|74|1230|0|0|0|189679|720|1280
0|661|131|0|0|0|190176|720|1280
1|661|131|0|0|0|190180|720|1280
0|74|1230|0|0|0|190694|720|1280
1|74|1230|0|0|0|190699|720|1280
0|661|131|0|0|0|191189|720|1280
1|661|131|0|0|0|191193|720|1280
0|74|1230|0|0|0|191707|720|1280
1|74|1230|0|0|0|191712|720|1280
0|661|131|0|0|0|192203|720|1280
1|661|131|0|0|0|192207|720|1280
0|74|1230|0|0|0|192721|720|1280
1|74|1230|0|0|0|192726|720|1280
0|661|131|0|0|0|193217|720|1280
1|661|131|0|0|0|193222|720|1280
0|74|1230|0|0|0|193728|720|1280
1|74|1230|0|0|0|193733|720|1280
0|661|131|0|0|0|194227|720|1280
1|661|131|0|0|0|194232|720|1280
0|74|1230|0|0|0|194746|720|1280
1|74|1230|0|0|0|194751|720|1280
0|661|131|0|0|0|195241|720|1280
1|661|131|0|0|0|195246|720|1280
0|74|1230|0|0|0|195755|720|1280
1|74|1230|0|0|0|195760|720|1280
0|661|131|0|0|0|196255|720|1280
1|661|131|0|0|0|196259|720|1280
0|74|1230|0|0|0|196772|720|1280
1|74|1230|0|0|0|196778|720|1280
0|661|131|0|0|0|197273|720|1280
1|661|131|0|0|0|197278|720|1280
0|74|1230|0|0|0|197784|720|1280
1|74|1230|0|0|0|197789|720|1280
0|661|131|0|0|0|198291|720|1280
1|661|131|0|0|0|198296|720|1280
0|74|1230|0|0|0|198803|720|1280
1|74|1230|0|0|0|198808|720|1280
0|661|131|0|0|0|199303|720|1280
1|661|131|0|0|0|199307|720|1280
0|74|1230|0|0|0|199820|720|1280
1|74|1230|0|0|0|199825|720|1280
0|661|131|0|0|0|200320|720|1280
1|661|131|0|0|0|200324|720|1280
0|74|1230|0|0|0|200825|720|1280
1|74|1230|0|0|0|200830|720|1280
0|661|131|0|0|0|201330|720|1280
1|661|131|0|0|0|201335|720|1280
0|74|1230|0|0|0|201847|720|1280
1|74|1230|0|0|0|201852|720|1280
0|661|131|0|0|0|202344|720|1280
1|661|131|0|0|0|202349|720|1280
0|74|1230|0|0|0|202857|720|1280
1|74|1230|0|0|0|202861|720|1280
0|661|131|0|0|0|203353|720|1280
1|661|131|0|0|0|203357|720|1280
0|74|1230|0|0|0|203867|720|1280
1|74|1230|0|0|0|203872|720|1280
0|661|131|0|0|0|204368|720|1280
1|661|131|0|0|0|204372|720|1280
0|74|1230|0|0|0|204881|720|1280
1|74|1230|0|0|0|204886|720|1280
0|661|131|0|0|0|205385|720|1280
1|661|131|0|0|0|205390|720|1280
0|74|1230|0|0|0|205900|720|1280
1|74|1230|0|0|0|205905|720|1280
