1|74|1230|0|0|0|51516|720|1280
0|659|131|0|0|0|52008|720|1280
1|659|131|0|0|0|52013|720|1280
0|74|1230|0|0|0|52526|720|1280
1|74|1230|0|0|0|52531|720|1280
0|659|131|0|0|0|53024|720|1280
1|659|131|0|0|0|53029|720|1280
0|74|1230|0|0|0|53539|720|1280
1|74|1230|0|0|0|53544|720|1280
0|659|131|0|0|0|54036|720|1280
1|659|131|0|0|0|54041|720|1280
0|74|1230|0|0|0|54554|720|1280
1|74|1230|0|0|0|54559|720|1280
0|659|131|0|0|0|55048|720|1280
1|659|131|0|0|0|55053|720|1280
0|74|1230|0|0|0|55569|720|1280
1|74|1230|0|0|0|55574|720|1280
0|659|131|0|0|0|56066|720|1280
1|659|131|0|0|0|56071|720|1280
0|74|1230|0|0|0|56577|720|1280
1|74|1230|0|0|0|56582|720|1280
0|659|131|0|0|0|57094|720|1280
1|659|131|0|0|0|57099|720|1280
0|74|1230|0|0|0|57590|720|1280
1|74|1230|0|0|0|57595|720|1280
0|659|131|0|0|0|58095|720|1280
1|659|131|0|0|0|58100|720|1280
0|74|1230|0|0|0|58609|720|1280
1|74|1230|0|0|0|58614|720|1280
0|659|131|0|0|0|59104|720|1280
1|659|131|0|0|0|59109|720|1280
0|74|1230|0|0|0|59623|720|1280
1|74|1230|0|0|0|59628|720|1280
0|659|131|0|0|0|60121|720|1280
1|659|131|0|0|0|60126|720|1280
0|74|1230|0|0|0|60638|720|1280
1|74|1230|0|0|0|60643|720|1280
0|659|131|0|0|0|61134|720|1280
1|659|131|0|0|0|61139|720|1280
0|74|1230|0|0|0|61652|720|1280
1|74|1230|0|0|0|61657|720|1280
0|659|131|0|0|0|62149|720|1280
1|659|131|0|0|0|62154|720|1280
0|74|1230|0|0|0|62665|720|1280
1|74|1230|0|0|0|62670|720|1280
0|659|131|0|0|0|63167|720|1280
1|659|131|0|0|0|63172|720|1280
0|74|1230|0|0|0|63675|720|1280
1|74|1230|0|0|0|63680|720|1280
0|659|131|0|0|0|64173|720|1280
1|659|131|0|0|0|64178|720|1280
0|74|1230|0|0|0|64690|720|1280
1|74|1230|0|0|0|64694|720|1280
0|659|131|0|0|0|65187|720|1280
1|659|131|0|0|0|65192|720|1280
0|74|1230|0|0|0|65703|720|1280
1|74|1230|0|0|0|65708|720|1280
0|659|131|0|0|0|66207|720|1280
1|659|131|0|0|0|66212|720|1280
0|74|1230|0|0|0|66717|720|1280
1|74|1230|0|0|0|66721|720|1280
0|659|131|0|0|0|67216|720|1280
1|659|131|0|0|0|67221|720|1280
0|74|1230|0|0|0|67731|720|1280
1|74|1230|0|0|0|67736|720|1280
0|659|131|0|0|0|68230|720|1280
1|659|131|0|0|0|68235|720|1280
0|74|1230|0|0|0|68750|720|1280
1|74|1230|0|0|0|68755|720|1280
0|659|131|0|0|0|69244|720|1280
1|659|131|0|0|0|69248|720|1280
0|74|1230|0|0|0|69763|720|1280
1|74|1230|0|0|0|69768|720|1280
0|659|131|0|0|0|70258|720|1280
1|659|131|0|0|0|70263|720|1280
0|74|1230|0|0|0|70776|720|1280
1|74|1230|0|0|0|70781|720|1280
0|659|131|0|0|0|71276|720|1280
1|659|131|0|0|0|71281|720|1280
0|74|1230|0|0|0|71792|720|1280
1|74|1230|0|0|0|71797|720|1280
0|659|131|0|0|0|72310|720|1280
1|659|131|0|0|0|72315|720|1280
0|74|1230|0|0|0|72805|720|1280
1|74|1230|0|0|0|72810|720|1280
0|659|131|0|0|0|73308|720|1280
1|659|131|0|0|0|73312|720|1280
0|74|1230|0|0|0|73818|720|1280
1|74|1230|0|0|0|73823|720|1280
0|659|131|0|0|0|74313|720|1280
1|659|131|0|0|0|74319|720|1280
0|74|1230|0|0|0|74832|720|1280
1|74|1230|0|0|0|74838|720|1280
0|659|131|0|0|0|75332|720|1280
1|659|131|0|0|0|75337|720|1280
0|74|1230|0|0|0|75848|720|1280
1|74|1230|0|0|0|75853|720|1280
0|659|131|0|0|0|76341|720|1280
1|659|131|0|0|0|76346|720|1280
0|74|1230|0|0|0|76859|720|1280
1|74|1230|0|0|0|76864|720|1280
0|659|131|0|0|0|77356|720|1280
1|659|131|0|0|0|77361|720|1280
0|74|1230|0|0|0|77872|720|1280
1|74|1230|0|0|0|77877|720|1280
0|659|131|0|0|0|78373|720|1280
1|659|131|0|0|0|78377|720|1280
0|74|1230|0|0|0|78888|720|1280
1|74|1230|0|0|0|78893|720|1280
0|659|131|0|0|0|79390|720|1280
1|659|131|0|0|0|79395|720|1280
0|74|1230|0|0|0|79903|720|1280
1|74|1230|0|0|0|79908|720|1280
0|659|131|0|0|0|80402|720|1280
1|659|131|0|0|0|80407|720|1280
0|74|1230|0|0|0|80917|720|1280
1|74|1230|0|0|0|80922|720|1280
0|659|131|0|0|0|81412|720|1280
1|659|131|0|0|0|81417|720|1280
0|74|1230|0|0|0|81931|720|1280
1|74|1230|0|0|0|81936|720|1280
0|659|131|0|0|0|82426|720|1280
1|659|131|0|0|0|82430|720|1280
0|74|1230|0|0|0|82940|720|1280
1|74|1230|0|0|0|82945|720|1280
0|659|131|0|0|0|83445|720|1280
1|659|131|0|0|0|83450|720|1280
0|74|1230|0|0|0|83959|720|1280
1|74|1230|0|0|0|83964|720|1280
0|659|131|0|0|0|84455|720|1280
1|659|131|0|0|0|84460|720|1280
0|74|1230|0|0|0|84973|720|1280
1|74|1230|0|0|0|84978|720|1280
0|659|131|0|0|0|85475|720|1280
1|659|131|0|0|0|85480|720|1280
0|74|1230|0|0|0|85987|720|1280
1|74|1230|0|0|0|85992|720|1280
0|659|131|0|0|0|86482|720|1280
1|659|131|0|0|0|86487|720|1280
0|74|1230|0|0|0|87002|720|1280
1|74|1230|0|0|0|87006|720|1280
0|659|131|0|0|0|87500|720|1280
1|659|131|0|0|0|87504|720|1280
0|74|1230|0|0|0|88016|720|1280
1|74|1230|0|0|0|88021|720|1280
0|659|131|0|0|0|88511|720|1280
1|659|131|0|0|0|88516|720|1280
0|74|1230|0|0|0|89029|720|1280
1|74|1230|0|0|0|89034|720|1280
0|659|131|0|0|0|89524|720|1280
1|659|131|0|0|0|89529|720|1280
0|74|1230|0|0|0|90040|720|1280
1|74|1230|0|0|0|90045|720|1280
0|659|131|0|0|0|90537|720|1280
1|659|131|0|0|0|90542|720|1280
0|74|1230|0|0|0|91056|720|1280
1|74|1230|0|0|0|91061|720|1280
0|659|131|0|0|0|91552|720|1280
1|659|131|0|0|0|91557|720|1280
0|74|1230|0|0|0|92072|720|1280
1|74|1230|0|0|0|92077|720|1280
0|659|131|0|0|0|92565|720|1280
1|659|131|0|0|0|92570|720|1280
0|74|1230|0|0|0|93080|720|1280
1|74|1230|0|0|0|93085|720|1280
0|659|131|0|0|0|93579|720|1280
1|659|131|0|0|0|93585|720|1280
0|74|1230|0|0|0|94099|720|1280
1|74|1230|0|0|0|94104|720|1280
0|659|131|0|0|0|94594|720|1280
1|659|131|0|0|0|94599|720|1280
0|74|1230|0|0|0|95115|720|1280
1|74|1230|0|0|0|95120|720|1280
0|659|131|0|0|0|95607|720|1280
1|659|131|0|0|0|95612|720|1280
0|74|1230|0|0|0|96122|720|1280
1|74|1230|0|0|0|96126|720|1280
0|659|131|0|0|0|96621|720|1280
1|659|131|0|0|0|96626|720|1280
0|74|1230|0|0|0|97138|720|1280
1|74|1230|0|0|0|97143|720|1280
0|659|131|0|0|0|97635|720|1280
1|659|131|0|0|0|97641|720|1280
0|74|1230|0|0|0|98154|720|1280
1|74|1230|0|0|0|98160|720|1280
0|659|131|0|0|0|98650|720|1280
1|659|131|0|0|0|98655|720|1280
0|74|1230|0|0|0|99165|720|1280
1|74|1230|0|0|0|99170|720|1280
0|659|131|0|0|0|99664|720|1280
1|659|131|0|0|0|99669|720|1280
0|74|1230|0|0|0|100179|720|1280
1|74|1230|0|0|0|100184|720|1280
0|659|131|0|0|0|100678|720|1280
1|659|131|0|0|0|100682|720|1280
0|74|1230|0|0|0|101197|720|1280
1|74|1230|0|0|0|101202|720|1280
0|659|131|0|0|0|101691|720|1280
1|659|131|0|0|0|101696|720|1280
0|74|1230|0|0|0|102210|720|1280
1|74|1230|0|0|0|102216|720|1280
0|659|131|0|0|0|102705|720|1280
1|659|131|0|0|0|102711|720|1280
0|74|1230|0|0|0|103229|720|1280
1|74|1230|0|0|0|103234|720|1280
0|659|131|0|0|0|103719|720|1280
1|659|131|0|0|0|103724|720|1280
0|74|1230|0|0|0|104236|720|1280
1|74|1230|0|0|0|104241|720|1280
0|659|131|0|0|0|104734|720|1280
1|659|131|0|0|0|104739|720|1280
0|74|1230|0|0|0|105257|720|1280
1|74|1230|0|0|0|105262|720|1280
0|659|131|0|0|0|105747|720|1280
1|659|131|0|0|0|105752|720|1280
0|74|1230|0|0|0|106270|720|1280
1|74|1230|0|0|0|106274|720|1280
0|659|131|0|0|0|106762|720|1280
1|659|131|0|0|0|106767|720|1280
0|74|1230|0|0|0|107277|720|1280
1|74|1230|0|0|0|107282|720|1280
0|659|131|0|0|0|107776|720|1280
1|659|131|0|0|0|107781|720|1280
0|74|1230|0|0|0|108290|720|1280
1|74|1230|0|0|0|108295|720|1280
0|659|131|0|0|0|108789|720|1280
1|659|131|0|0|0|108794|720|1280
0|74|1230|0|0|0|109308|720|1280
1|74|1230|0|0|0|109313|720|1280
0|659|131|0|0|0|109803|720|1280
1|659|131|0|0|0|109808|720|1280
0|74|1230|0|0|0|110321|720|1280
1|74|1230|0|0|0|110326|720|1280
0|659|131|0|0|0|110817|720|1280
1|659|131|0|0|0|110822|720|1280
0|74|1230|0|0|0|111337|720|1280
1|74|1230|0|0|0|111343|720|1280
0|659|131|0|0|0|111831|720|1280
1|659|131|0|0|0|111836|720|1280
0|74|1230|0|0|0|112354|720|1280
1|74|1230|0|0|0|112359|720|1280
0|659|131|0|0|0|112845|720|1280
1|659|131|0|0|0|112850|720|1280
0|74|1230|0|0|0|113363|720|1280
1|74|1230|0|0|0|113368|720|1280
0|659|131|0|0|0|113859|720|1280
1|659|131|0|0|0|113864|720|1280
0|74|1230|0|0|0|114380|720|1280
1|74|1230|0|0|0|114394|720|1280
0|659|131|0|0|0|114873|720|1280
1|659|131|0|0|0|114878|720|1280
0|74|1230|0|0|0|115393|720|1280
1|74|1230|0|0|0|115397|720|1280
0|659|131|0|0|0|115887|720|1280
1|659|131|0|0|0|115893|720|1280
0|74|1230|0|0|0|116411|720|1280
1|74|1230|0|0|0|116416|720|1280
0|659|131|0|0|0|116902|720|1280
1|659|131|0|0|0|116907|720|1280
0|74|1230|0|0|0|117416|720|1280
1|74|1230|0|0|0|117421|720|1280
0|659|131|0|0|0|117915|720|1280
1|659|131|0|0|0|117920|720|1280
0|74|1230|0|0|0|118432|720|1280
1|74|1230|0|0|0|118437|720|1280
0|659|131|0|0|0|118929|720|1280
1|659|131|0|0|0|118934|720|1280
0|74|1230|0|0|0|119449|720|1280
1|74|1230|0|0|0|119453|720|1280
0|659|131|0|0|0|119943|720|1280
1|659|131|0|0|0|119948|720|1280
0|74|1230|0|0|0|120466|720|1280
1|74|1230|0|0|0|120470|720|1280
0|659|131|0|0|0|120957|720|1280
1|659|131|0|0|0|120962|720|1280
0|74|1230|0|0|0|121472|720|1280
1|74|1230|0|0|0|121477|720|1280
0|659|131|0|0|0|121974|720|1280
1|659|131|0|0|0|121979|720|1280
0|74|1230|0|0|0|122486|720|1280
1|74|1230|0|0|0|122491|720|1280
0|659|131|0|0|0|122989|720|1280
1|659|131|0|0|0|122994|720|1280
0|74|1230|0|0|0|123500|720|1280
1|74|1230|0|0|0|123505|720|1280
0|659|131|0|0|0|124002|720|1280
1|659|131|0|0|0|124007|720|1280
0|74|1230|0|0|0|124513|720|1280
1|74|1230|0|0|0|124518|720|1280
0|659|131|0|0|0|125013|720|1280
1|659|131|0|0|0|125018|720|1280
0|74|1230|0|0|0|125528|720|1280
1|74|1230|0|0|0|125533|720|1280
0|659|131|0|0|0|126033|720|1280
1|659|131|0|0|0|126038|720|1280
0|74|1230|0|0|0|126542|720|1280
1|74|1230|0|0|0|126547|720|1280
0|659|131|0|0|0|127041|720|1280
1|659|131|0|0|0|127046|720|1280
0|74|1230|0|0|0|127556|720|1280
1|74|1230|0|0|0|127561|720|1280
0|659|131|0|0|0|128055|720|1280
1|659|131|0|0|0|128060|720|1280
0|74|1230|0|0|0|128570|720|1280
1|74|1230|0|0|0|128575|720|1280
0|659|131|0|0|0|129071|720|1280
1|659|131|0|0|0|129076|720|1280
0|74|1230|0|0|0|129584|720|1280
1|74|1230|0|0|0|129589|720|1280
0|659|131|0|0|0|130083|720|1280
1|659|131|0|0|0|130088|720|1280
0|74|1230|0|0|0|130598|720|1280
1|74|1230|0|0|0|130603|720|1280
0|659|131|0|0|0|131100|720|1280
1|659|131|0|0|0|131105|720|1280
0|74|1230|0|0|0|131612|720|1280
1|74|1230|0|0|0|131617|720|1280
0|659|131|0|0|0|132120|720|1280
1|659|131|0|0|0|132125|720|1280
0|74|1230|0|0|0|132626|720|1280
1|74|1230|0|0|0|132631|720|1280
0|659|131|0|0|0|133125|720|1280
1|659|131|0|0|0|133130|720|1280
0|74|1230|0|0|0|133639|720|1280
1|74|1230|0|0|0|133644|720|1280
0|659|131|0|0|0|134144|720|1280
1|659|131|0|0|0|134149|720|1280
0|74|1230|0|0|0|134654|720|1280
1|74|1230|0|0|0|134659|720|1280
0|659|131|0|0|0|135158|720|1280
1|659|131|0|0|0|135163|720|1280
0|74|1230|0|0|0|135668|720|1280
1|74|1230|0|0|0|135673|720|1280
0|659|131|0|0|0|136174|720|1280
1|659|131|0|0|0|136179|720|1280
0|74|1230|0|0|0|136682|720|1280
1|74|1230|0|0|0|136687|720|1280
0|659|131|0|0|0|137181|720|1280
1|659|131|0|0|0|137186|720|1280
0|74|1230|0|0|0|137696|720|1280
1|74|1230|0|0|0|137700|720|1280
0|659|131|0|0|0|138196|720|1280
1|659|131|0|0|0|138201|720|1280
0|74|1230|0|0|0|138710|720|1280
1|74|1230|0|0|0|138715|720|1280
0|659|131|0|0|0|139218|720|1280
1|659|131|0|0|0|139223|720|1280
0|74|1230|0|0|0|139724|720|1280
1|74|1230|0|0|0|139729|720|1280
0|659|131|0|0|0|140223|720|1280
1|659|131|0|0|0|140228|720|1280
0|74|1230|0|0|0|140737|720|1280
1|74|1230|0|0|0|140742|720|1280
0|659|131|0|0|0|141238|720|1280
1|659|131|0|0|0|141243|720|1280
0|74|1230|0|0|0|141751|720|1280
1|74|1230|0|0|0|141756|720|1280
0|659|131|0|0|0|142256|720|1280
1|659|131|0|0|0|142260|720|1280
0|74|1230|0|0|0|142766|720|1280
1|74|1230|0|0|0|142770|720|1280
0|659|131|0|0|0|143265|720|1280
1|659|131|0|0|0|143269|720|1280
0|74|1230|0|0|0|143779|720|1280
1|74|1230|0|0|0|143785|720|1280
0|659|131|0|0|0|144284|720|1280
1|659|131|0|0|0|144289|720|1280
0|74|1230|0|0|0|144793|720|1280
1|74|1230|0|0|0|144798|720|1280
0|659|131|0|0|0|145296|720|1280
1|659|131|0|0|0|145301|720|1280
0|74|1230|0|0|0|145809|720|1280
1|74|1230|0|0|0|145814|720|1280
0|659|131|0|0|0|146308|720|1280
1|659|131|0|0|0|146313|720|1280
0|74|1230|0|0|0|146822|720|1280
1|74|1230|0|0|0|146827|720|1280
0|659|131|0|0|0|147330|720|1280
1|659|131|0|0|0|147335|720|1280
0|74|1230|0|0|0|147835|720|1280
1|74|1230|0|0|0|147840|720|1280
0|659|131|0|0|0|148334|720|1280
1|659|131|0|0|0|148340|720|1280
0|74|1230|0|0|0|148850|720|1280
1|74|1230|0|0|0|148855|720|1280
0|659|131|0|0|0|149349|720|1280
1|659|131|0|0|0|149354|720|1280
0|74|1230|0|0|0|149864|720|1280
1|74|1230|0|0|0|149869|720|1280
0|659|131|0|0|0|150367|720|1280
1|659|131|0|0|0|150372|720|1280
0|74|1230|0|0|0|150878|720|1280
1|74|1230|0|0|0|150883|720|1280
0|659|131|0|0|0|151386|720|1280
1|659|131|0|0|0|151391|720|1280
0|74|1230|0|0|0|151892|720|1280
1|74|1230|0|0|0|151896|720|1280
0|659|131|0|0|0|152390|720|1280
1|659|131|0|0|0|152395|720|1280
0|74|1230|0|0|0|152911|720|1280
1|74|1230|0|0|0|152916|720|1280
0|659|131|0|0|0|153409|720|1280
1|659|131|0|0|0|153414|720|1280
0|74|1230|0|0|0|153923|720|1280
1|74|1230|0|0|0|153928|720|1280
0|659|131|0|0|0|154428|720|1280
1|659|131|0|0|0|154433|720|1280
0|74|1230|0|0|0|154939|720|1280
1|74|1230|0|0|0|154944|720|1280
0|659|131|0|0|0|155439|720|1280
1|659|131|0|0|0|155444|720|1280
0|74|1230|0|0|0|155948|720|1280
1|74|1230|0|0|0|155953|720|1280
0|659|131|0|0|0|156450|720|1280
1|659|131|0|0|0|156455|720|1280
0|74|1230|0|0|0|156968|720|1280
1|74|1230|0|0|0|156972|720|1280
0|659|131|0|0|0|157460|720|1280
1|659|131|0|0|0|157466|720|1280
0|74|1230|0|0|0|157981|720|1280
1|74|1230|0|0|0|157986|720|1280
0|659|131|0|0|0|158474|720|1280
1|659|131|0|0|0|158479|720|1280
0|74|1230|0|0|0|158995|720|1280
1|74|1230|0|0|0|159000|720|1280
0|659|131|0|0|0|159494|720|1280
1|659|131|0|0|0|159499|720|1280
0|74|1230|0|0|0|160010|720|1280
1|74|1230|0|0|0|160015|720|1280
0|659|131|0|0|0|160511|720|1280
1|659|131|0|0|0|160516|720|1280
0|74|1230|0|0|0|161018|720|1280
1|74|1230|0|0|0|161023|720|1280
0|659|131|0|0|0|161522|720|1280
1|659|131|0|0|0|161527|720|1280
0|74|1230|0|0|0|162032|720|1280
1|74|1230|0|0|0|162037|720|1280
0|659|131|0|0|0|162530|720|1280
1|659|131|0|0|0|162536|720|1280
0|74|1230|0|0|0|163051|720|1280
1|74|1230|0|0|0|163057|720|1280
0|659|131|0|0|0|163544|720|1280
1|659|131|0|0|0|163549|720|1280
0|74|1230|0|0|0|164060|720|1280
1|74|1230|0|0|0|164065|720|1280
0|659|131|0|0|0|164567|720|1280
1|659|131|0|0|0|164572|720|1280
0|74|1230|0|0|0|165084|720|1280
1|74|1230|0|0|0|165088|720|1280
0|659|131|0|0|0|165572|720|1280
1|659|131|0|0|0|165577|720|1280
0|74|1230|0|0|0|166093|720|1280
1|74|1230|0|0|0|166098|720|1280
0|659|131|0|0|0|166587|720|1280
1|659|131|0|0|0|166592|720|1280
0|74|1230|0|0|0|167101|720|1280
1|74|1230|0|0|0|167107|720|1280
0|659|131|0|0|0|167600|720|1280
1|659|131|0|0|0|167605|720|1280
0|74|1230|0|0|0|168115|720|1280
1|74|1230|0|0|0|168120|720|1280
0|659|131|0|0|0|168621|720|1280
1|659|131|0|0|0|168626|720|1280
0|74|1230|0|0|0|169137|720|1280
1|74|1230|0|0|0|169142|720|1280
0|659|131|0|0|0|169633|720|1280
1|659|131|0|0|0|169638|720|1280
0|74|1230|0|0|0|170152|720|1280
1|74|1230|0|0|0|170157|720|1280
0|659|131|0|0|0|170649|720|1280
1|659|131|0|0|0|170654|720|1280
0|74|1230|0|0|0|171158|720|1280
1|74|1230|0|0|0|171162|720|1280
0|659|131|0|0|0|171659|720|1280
1|659|131|0|0|0|171664|720|1280
0|74|1230|0|0|0|172177|720|1280
1|74|1230|0|0|0|172182|720|1280
0|659|131|0|0|0|172679|720|1280
1|659|131|0|0|0|172684|720|1280
0|74|1230|0|0|0|173194|720|1280
1|74|1230|0|0|0|173199|720|1280
0|659|131|0|0|0|173686|720|1280
1|659|131|0|0|0|173691|720|1280
0|74|1230|0|0|0|174200|720|1280
1|74|1230|0|0|0|174205|720|1280
0|659|131|0|0|0|174703|720|1280
1|659|131|0|0|0|174708|720|1280
0|74|1230|0|0|0|175216|720|1280
1|74|1230|0|0|0|175221|720|1280
0|659|131|0|0|0|175712|720|1280
1|659|131|0|0|0|175717|720|1280
0|74|1230|0|0|0|176236|720|1280
1|74|1230|0|0|0|176242|720|1280
0|659|131|0|0|0|176730|720|1280
1|659|131|0|0|0|176735|720|1280
0|74|1230|0|0|0|177242|720|1280
1|74|1230|0|0|0|177247|720|1280
0|659|131|0|0|0|177741|720|1280
1|659|131|0|0|0|177746|720|1280
0|74|1230|0|0|0|178255|720|1280
1|74|1230|0|0|0|178260|720|1280
0|659|131|0|0|0|178759|720|1280
1|659|131|0|0|0|178764|720|1280
0|74|1230|0|0|0|179274|720|1280
1|74|1230|0|0|0|179279|720|1280
0|659|131|0|0|0|179768|720|1280
1|659|131|0|0|0|179773|720|1280
0|74|1230|0|0|0|180283|720|1280
1|74|1230|0|0|0|180288|720|1280
0|659|131|0|0|0|180782|720|1280
1|659|131|0|0|0|180787|720|1280
0|74|1230|0|0|0|181298|720|1280
1|74|1230|0|0|0|181303|720|1280
0|659|131|0|0|0|181803|720|1280
1|659|131|0|0|0|181808|720|1280
0|74|1230|0|0|0|182313|720|1280
1|74|1230|0|0|0|182318|720|1280
0|659|131|0|0|0|182813|720|1280
1|659|131|0|0|0|182818|720|1280
0|74|1230|0|0|0|183330|720|1280
1|74|1230|0|0|0|183335|720|1280
0|659|131|0|0|0|183833|720|1280
1|659|131|0|0|0|183838|720|1280
0|74|1230|0|0|0|184340|720|1280
1|74|1230|0|0|0|184344|720|1280
0|659|131|0|0|0|184839|720|1280
1|659|131|0|0|0|184844|720|1280
0|74|1230|0|0|0|185357|720|1280
1|74|1230|0|0|0|185362|720|1280
0|659|131|0|0|0|185857|720|1280
1|659|131|0|0|0|185862|720|1280
0|74|1230|0|0|0|186368|720|1280
1|74|1230|0|0|0|186373|720|1280
0|659|131|0|0|0|186867|720|1280
1|659|131|0|0|0|186872|720|1280
0|74|1230|0|0|0|187385|720|1280
1|74|1230|0|0|0|187390|720|1280
0|659|131|0|0|0|187880|720|1280
1|659|131|0|0|0|187885|720|1280
0|74|1230|0|0|0|188399|720|1280
1|74|1230|0|0|0|188404|720|1280
0|659|131|0|0|0|188898|720|1280
1|659|131|0|0|0|188902|720|1280
0|74|1230|0|0|0|189409|720|1280
1|74|1230|0|0|0|189413|720|1280
0|659|131|0|0|0|189914|720|1280
1|659|131|0|0|0|189919|720|1280
0|74|1230|0|0|0|190423|720|1280
1|74|1230|0|0|0|190428|720|1280
0|659|131|0|0|0|190923|720|1280
1|659|131|0|0|0|190928|720|1280
0|74|1230|0|0|0|191440|720|1280
1|74|1230|0|0|0|191445|720|1280
0|659|131|0|0|0|191941|720|1280
1|659|131|0|0|0|191946|720|1280
0|74|1230|0|0|0|192456|720|1280
1|74|1230|0|0|0|192461|720|1280
0|659|131|0|0|0|192959|720|1280
1|659|131|0|0|0|192964|720|1280
0|74|1230|0|0|0|193469|720|1280
1|74|1230|0|0|0|193474|720|1280
0|659|131|0|0|0|193970|720|1280
1|659|131|0|0|0|193975|720|1280
0|74|1230|0|0|0|194480|720|1280
1|74|1230|0|0|0|194485|720|1280
0|659|131|0|0|0|194985|720|1280
1|659|131|0|0|0|194990|720|1280
0|74|1230|0|0|0|195498|720|1280
1|74|1230|0|0|0|195503|720|1280
0|659|131|0|0|0|195992|720|1280
1|659|131|0|0|0|195997|720|1280
0|74|1230|0|0|0|196511|720|1280
1|74|1230|0|0|0|196515|720|1280
0|659|131|0|0|0|197015|720|1280
1|659|131|0|0|0|197020|720|1280
0|74|1230|0|0|0|197528|720|1280
1|74|1230|0|0|0|197533|720|1280
0|659|131|0|0|0|198023|720|1280
1|659|131|0|0|0|198027|720|1280
0|74|1230|0|0|0|198537|720|1280
1|74|1230|0|0|0|198542|720|1280
0|659|131|0|0|0|199044|720|1280
1|659|131|0|0|0|199049|720|1280
0|74|1230|0|0|0|199554|720|1280
1|74|1230|0|0|0|199559|720|1280
0|659|131|0|0|0|200048|720|1280
1|659|131|0|0|0|200053|720|1280
0|74|1230|0|0|0|200569|720|1280
1|74|1230|0|0|0|200574|720|1280
0|659|131|0|0|0|201067|720|1280
1|659|131|0|0|0|201072|720|1280
0|74|1230|0|0|0|201581|720|1280
1|74|1230|0|0|0|201586|720|1280
0|659|131|0|0|0|202080|720|1280
1|659|131|0|0|0|202085|720|1280
0|74|1230|0|0|0|202594|720|1280
1|74|1230|0|0|0|202600|720|1280
0|659|131|0|0|0|203090|720|1280
1|659|131|0|0|0|203095|720|1280
0|74|1230|0|0|0|203611|720|1280
1|74|1230|0|0|0|203616|720|1280
0|659|131|0|0|0|204112|720|1280
1|659|131|0|0|0|204118|720|1280
0|74|1230|0|0|0|204623|720|1280
1|74|1230|0|0|0|204628|720|1280
0|659|131|0|0|0|205124|720|1280
1|659|131|0|0|0|205129|720|1280
0|74|1230|0|0|0|205636|720|1280
1|74|1230|0|0|0|205641|720|1280
0|659|131|0|0|0|206132|720|1280
1|659|131|0|0|0|206137|720|1280
0|74|1230|0|0|0|206647|720|1280
1|74|1230|0|0|0|206652|720|1280
