0|57|1244|0|0|0|120657|720|1280
1|0|-1|0|0|0|120662|720|1280
0|663|123|0|0|0|121158|720|1280
1|0|-1|0|0|0|121162|720|1280
0|57|1244|0|0|0|121672|720|1280
1|0|-1|0|0|0|121676|720|1280
0|663|123|0|0|0|122175|720|1280
1|0|-1|0|0|0|122179|720|1280
0|57|1244|0|0|0|122684|720|1280
1|0|-1|0|0|0|122689|720|1280
0|663|123|0|0|0|123183|720|1280
1|0|-1|0|0|0|123188|720|1280
0|57|1244|0|0|0|123699|720|1280
1|0|-1|0|0|0|123702|720|1280
0|663|123|0|0|0|124202|720|1280
1|0|-1|0|0|0|124207|720|1280
0|57|1244|0|0|0|124721|720|1280
1|0|-1|0|0|0|124726|720|1280
0|663|123|0|0|0|125216|720|1280
1|0|-1|0|0|0|125221|720|1280
0|57|1244|0|0|0|125726|720|1280
1|0|-1|0|0|0|125731|720|1280
0|663|123|0|0|0|126227|720|1280
1|0|-1|0|0|0|126232|720|1280
0|57|1244|0|0|0|126740|720|1280
1|0|-1|0|0|0|126745|720|1280
0|663|123|0|0|0|127241|720|1280
1|0|-1|0|0|0|127246|720|1280
0|57|1244|0|0|0|127755|720|1280
1|0|-1|0|0|0|127760|720|1280
0|663|123|0|0|0|128258|720|1280
1|0|-1|0|0|0|128263|720|1280
0|57|1244|0|0|0|128770|720|1280
1|0|-1|0|0|0|128775|720|1280
0|663|123|0|0|0|129268|720|1280
1|0|-1|0|0|0|129272|720|1280
0|57|1244|0|0|0|129783|720|1280
1|0|-1|0|0|0|129788|720|1280
0|663|123|0|0|0|130289|720|1280
1|0|-1|0|0|0|130294|720|1280
0|57|1244|0|0|0|130798|720|1280
1|0|-1|0|0|0|130803|720|1280
0|663|123|0|0|0|131297|720|1280
1|0|-1|0|0|0|131302|720|1280
0|57|1244|0|0|0|131814|720|1280
1|0|-1|0|0|0|131819|720|1280
0|663|123|0|0|0|132310|720|1280
1|0|-1|0|0|0|132315|720|1280
0|57|1244|0|0|0|132824|720|1280
1|0|-1|0|0|0|132829|720|1280
0|663|123|0|0|0|133324|720|1280
1|0|-1|0|0|0|133329|720|1280
0|57|1244|0|0|0|133838|720|1280
1|0|-1|0|0|0|133844|720|1280
0|663|123|0|0|0|134340|720|1280
1|0|-1|0|0|0|134345|720|1280
0|57|1244|0|0|0|134852|720|1280
1|0|-1|0|0|0|134857|720|1280
0|663|123|0|0|0|135352|720|1280
1|0|-1|0|0|0|135357|720|1280
0|57|1244|0|0|0|135866|720|1280
1|0|-1|0|0|0|135871|720|1280
0|663|123|0|0|0|136370|720|1280
1|0|-1|0|0|0|136375|720|1280
0|57|1244|0|0|0|136890|720|1280
1|0|-1|0|0|0|136894|720|1280
0|663|123|0|0|0|137385|720|1280
1|0|-1|0|0|0|137390|720|1280
0|57|1244|0|0|0|137896|720|1280
1|0|-1|0|0|0|137901|720|1280
0|663|123|0|0|0|138394|720|1280
1|0|-1|0|0|0|138399|720|1280
0|57|1244|0|0|0|138908|720|1280
1|0|-1|0|0|0|138913|720|1280
0|663|123|0|0|0|139409|720|1280
1|0|-1|0|0|0|139414|720|1280
0|57|1244|0|0|0|139924|720|1280
1|0|-1|0|0|0|139929|720|1280
0|663|123|0|0|0|140426|720|1280
1|0|-1|0|0|0|140431|720|1280
0|57|1244|0|0|0|140940|720|1280
1|0|-1|0|0|0|140946|720|1280
0|663|123|0|0|0|141436|720|1280
1|0|-1|0|0|0|141441|720|1280
0|57|1244|0|0|0|141949|720|1280
1|0|-1|0|0|0|141955|720|1280
0|663|123|0|0|0|142454|720|1280
1|0|-1|0|0|0|142460|720|1280
0|57|1244|0|0|0|142966|720|1280
1|0|-1|0|0|0|142971|720|1280
0|663|123|0|0|0|143464|720|1280
1|0|-1|0|0|0|143469|720|1280
0|57|1244|0|0|0|143978|720|1280
1|0|-1|0|0|0|143983|720|1280
0|663|123|0|0|0|144478|720|1280
1|0|-1|0|0|0|144483|720|1280
0|57|1244|0|0|0|144992|720|1280
1|0|-1|0|0|0|144997|720|1280
0|663|123|0|0|0|145491|720|1280
1|0|-1|0|0|0|145496|720|1280
0|57|1244|0|0|0|146007|720|1280
1|0|-1|0|0|0|146012|720|1280
0|663|123|0|0|0|146510|720|1280
1|0|-1|0|0|0|146515|720|1280
0|57|1244|0|0|0|147020|720|1280
1|0|-1|0|0|0|147025|720|1280
0|663|123|0|0|0|147519|720|1280
1|0|-1|0|0|0|147524|720|1280
0|57|1244|0|0|0|148034|720|1280
1|0|-1|0|0|0|148039|720|1280
0|663|123|0|0|0|148535|720|1280
1|0|-1|0|0|0|148540|720|1280
0|57|1244|0|0|0|149050|720|1280
1|0|-1|0|0|0|149054|720|1280
0|663|123|0|0|0|149552|720|1280
1|0|-1|0|0|0|149557|720|1280
0|57|1244|0|0|0|150062|720|1280
1|0|-1|0|0|0|150067|720|1280
0|663|123|0|0|0|150561|720|1280
1|0|-1|0|0|0|150566|720|1280
0|57|1244|0|0|0|151076|720|1280
1|0|-1|0|0|0|151081|720|1280
0|663|123|0|0|0|151576|720|1280
1|0|-1|0|0|0|151581|720|1280
0|57|1244|0|0|0|152091|720|1280
1|0|-1|0|0|0|152096|720|1280
0|663|123|0|0|0|152594|720|1280
1|0|-1|0|0|0|152599|720|1280
0|57|1244|0|0|0|153108|720|1280
1|0|-1|0|0|0|153113|720|1280
0|663|123|0|0|0|153604|720|1280
1|0|-1|0|0|0|153609|720|1280
0|57|1244|0|0|0|154118|720|1280
1|0|-1|0|0|0|154123|720|1280
0|663|123|0|0|0|154624|720|1280
1|0|-1|0|0|0|154629|720|1280
0|57|1244|0|0|0|155134|720|1280
1|0|-1|0|0|0|155140|720|1280
0|663|123|0|0|0|155633|720|1280
1|0|-1|0|0|0|155638|720|1280
0|57|1244|0|0|0|156147|720|1280
1|0|-1|0|0|0|156152|720|1280
0|663|123|0|0|0|156647|720|1280
1|0|-1|0|0|0|156651|720|1280
0|57|1244|0|0|0|157160|720|1280
1|0|-1|0|0|0|157165|720|1280
0|663|123|0|0|0|157659|720|1280
1|0|-1|0|0|0|157664|720|1280
0|57|1244|0|0|0|158174|720|1280
1|0|-1|0|0|0|158179|720|1280
0|663|123|0|0|0|158677|720|1280
1|0|-1|0|0|0|158682|720|1280
0|57|1244|0|0|0|159187|720|1280
1|0|-1|0|0|0|159193|720|1280
0|663|123|0|0|0|159687|720|1280
1|0|-1|0|0|0|159692|720|1280
0|57|1244|0|0|0|160202|720|1280
1|0|-1|0|0|0|160208|720|1280
0|663|123|0|0|0|160705|720|1280
1|0|-1|0|0|0|160710|720|1280
0|57|1244|0|0|0|161223|720|1280
1|0|-1|0|0|0|161229|720|1280
0|663|123|0|0|0|161720|720|1280
1|0|-1|0|0|0|161725|720|1280
0|57|1244|0|0|0|162231|720|1280
1|0|-1|0|0|0|162236|720|1280
0|663|123|0|0|0|162730|720|1280
1|0|-1|0|0|0|162734|720|1280
0|57|1244|0|0|0|163244|720|1280
1|0|-1|0|0|0|163249|720|1280
0|663|123|0|0|0|163744|720|1280
1|0|-1|0|0|0|163749|720|1280
0|57|1244|0|0|0|164261|720|1280
1|0|-1|0|0|0|164266|720|1280
0|663|123|0|0|0|164761|720|1280
1|0|-1|0|0|0|164766|720|1280
0|57|1244|0|0|0|165277|720|1280
1|0|-1|0|0|0|165282|720|1280
0|663|123|0|0|0|165771|720|1280
1|0|-1|0|0|0|165777|720|1280
0|57|1244|0|0|0|166287|720|1280
1|0|-1|0|0|0|166292|720|1280
0|663|123|0|0|0|166785|720|1280
1|0|-1|0|0|0|166790|720|1280
0|57|1244|0|0|0|167300|720|1280
1|0|-1|0|0|0|167305|720|1280
0|663|123|0|0|0|167802|720|1280
1|0|-1|0|0|0|167807|720|1280
0|57|1244|0|0|0|168320|720|1280
1|0|-1|0|0|0|168324|720|1280
0|663|123|0|0|0|168814|720|1280
1|0|-1|0|0|0|168819|720|1280
0|57|1244|0|0|0|169328|720|1280
1|0|-1|0|0|0|169333|720|1280
0|663|123|0|0|0|169830|720|1280
1|0|-1|0|0|0|169834|720|1280
0|57|1244|0|0|0|170343|720|1280
1|0|-1|0|0|0|170348|720|1280
0|663|123|0|0|0|170845|720|1280
1|0|-1|0|0|0|170850|720|1280
0|57|1244|0|0|0|171355|720|1280
1|0|-1|0|0|0|171360|720|1280
0|663|123|0|0|0|171856|720|1280
1|0|-1|0|0|0|171860|720|1280
0|57|1244|0|0|0|172370|720|1280
1|0|-1|0|0|0|172376|720|1280
0|663|123|0|0|0|172873|720|1280
1|0|-1|0|0|0|172878|720|1280
0|57|1244|0|0|0|173390|720|1280
1|0|-1|0|0|0|173394|720|1280
0|663|123|0|0|0|173884|720|1280
1|0|-1|0|0|0|173888|720|1280
0|57|1244|0|0|0|174399|720|1280
1|0|-1|0|0|0|174404|720|1280
0|663|123|0|0|0|174896|720|1280
1|0|-1|0|0|0|174901|720|1280
0|57|1244|0|0|0|175412|720|1280
1|0|-1|0|0|0|175417|720|1280
0|663|123|0|0|0|175913|720|1280
1|0|-1|0|0|0|175918|720|1280
0|57|1244|0|0|0|176433|720|1280
1|0|-1|0|0|0|176437|720|1280
0|663|123|0|0|0|176925|720|1280
1|0|-1|0|0|0|176930|720|1280
0|57|1244|0|0|0|177446|720|1280
1|0|-1|0|0|0|177450|720|1280
0|663|123|0|0|0|177940|720|1280
1|0|-1|0|0|0|177945|720|1280
0|57|1244|0|0|0|178456|720|1280
1|0|-1|0|0|0|178460|720|1280
0|663|123|0|0|0|178954|720|1280
1|0|-1|0|0|0|178959|720|1280
0|57|1244|0|0|0|179468|720|1280
1|0|-1|0|0|0|179473|720|1280
0|663|123|0|0|0|179971|720|1280
1|0|-1|0|0|0|179974|720|1280
0|57|1244|0|0|0|180482|720|1280
1|0|-1|0|0|0|180486|720|1280
0|663|123|0|0|0|180980|720|1280
1|0|-1|0|0|0|180985|720|1280
0|57|1244|0|0|0|181495|720|1280
1|0|-1|0|0|0|181500|720|1280
0|663|123|0|0|0|181999|720|1280
1|0|-1|0|0|0|182004|720|1280
0|57|1244|0|0|0|182511|720|1280
1|0|-1|0|0|0|182517|720|1280
0|663|123|0|0|0|183013|720|1280
1|0|-1|0|0|0|183018|720|1280
0|57|1244|0|0|0|183525|720|1280
1|0|-1|0|0|0|183531|720|1280
0|663|123|0|0|0|184023|720|1280
1|0|-1|0|0|0|184028|720|1280
0|57|1244|0|0|0|184537|720|1280
1|0|-1|0|0|0|184542|720|1280
0|663|123|0|0|0|185041|720|1280
1|0|-1|0|0|0|185046|720|1280
0|57|1244|0|0|0|185554|720|1280
1|0|-1|0|0|0|185559|720|1280
0|663|123|0|0|0|186056|720|1280
1|0|-1|0|0|0|186061|720|1280
0|57|1244|0|0|0|186566|720|1280
1|0|-1|0|0|0|186571|720|1280
0|663|123|0|0|0|187066|720|1280
1|0|-1|0|0|0|187070|720|1280
0|57|1244|0|0|0|187579|720|1280
1|0|-1|0|0|0|187584|720|1280
0|663|123|0|0|0|188082|720|1280
1|0|-1|0|0|0|188085|720|1280
0|57|1244|0|0|0|188600|720|1280
1|0|-1|0|0|0|188605|720|1280
0|663|123|0|0|0|189098|720|1280
1|0|-1|0|0|0|189103|720|1280
0|57|1244|0|0|0|189612|720|1280
1|0|-1|0|0|0|189617|720|1280
0|663|123|0|0|0|190107|720|1280
1|0|-1|0|0|0|190112|720|1280
0|57|1244|0|0|0|190622|720|1280
1|0|-1|0|0|0|190627|720|1280
0|663|123|0|0|0|191121|720|1280
1|0|-1|0|0|0|191126|720|1280
0|57|1244|0|0|0|191636|720|1280
1|0|-1|0|0|0|191641|720|1280
0|663|123|0|0|0|192135|720|1280
1|0|-1|0|0|0|192140|720|1280
0|57|1244|0|0|0|192650|720|1280
1|0|-1|0|0|0|192655|720|1280
0|663|123|0|0|0|193149|720|1280
1|0|-1|0|0|0|193154|720|1280
0|57|1244|0|0|0|193665|720|1280
1|0|-1|0|0|0|193670|720|1280
0|663|123|0|0|0|194168|720|1280
1|0|-1|0|0|0|194173|720|1280
0|57|1244|0|0|0|194678|720|1280
1|0|-1|0|0|0|194684|720|1280
0|663|123|0|0|0|195182|720|1280
1|0|-1|0|0|0|195187|720|1280
0|57|1244|0|0|0|195694|720|1280
1|0|-1|0|0|0|195699|720|1280
0|663|123|0|0|0|196192|720|1280
1|0|-1|0|0|0|196196|720|1280
0|57|1244|0|0|0|196706|720|1280
1|0|-1|0|0|0|196711|720|1280
0|663|123|0|0|0|197209|720|1280
1|0|-1|0|0|0|197214|720|1280
0|57|1244|0|0|0|199228|720|1280
1|0|-1|0|0|0|199233|720|1280
0|663|123|0|0|0|199697|720|1280
1|0|-1|0|0|0|199702|720|1280
0|57|1244|0|0|0|200212|720|1280
1|0|-1|0|0|0|200217|720|1280
0|663|123|0|0|0|200714|720|1280
1|0|-1|0|0|0|200720|720|1280
0|57|1244|0|0|0|201235|720|1280
1|0|-1|0|0|0|201240|720|1280
0|663|123|0|0|0|201727|720|1280
1|0|-1|0|0|0|201732|720|1280
0|57|1244|0|0|0|202241|720|1280
1|0|-1|0|0|0|202246|720|1280
0|663|123|0|0|0|202741|720|1280
1|0|-1|0|0|0|202745|720|1280
0|57|1244|0|0|0|203255|720|1280
1|0|-1|0|0|0|203260|720|1280
0|663|123|0|0|0|203757|720|1280
1|0|-1|0|0|0|203761|720|1280
0|57|1244|0|0|0|204269|720|1280
1|0|-1|0|0|0|204274|720|1280
0|663|123|0|0|0|204770|720|1280
1|0|-1|0|0|0|204775|720|1280
0|57|1244|0|0|0|205288|720|1280
1|0|-1|0|0|0|205293|720|1280
0|663|123|0|0|0|205782|720|1280
1|0|-1|0|0|0|205787|720|1280
0|57|1244|0|0|0|206296|720|1280
1|0|-1|0|0|0|206301|720|1280
0|663|123|0|0|0|206802|720|1280
1|0|-1|0|0|0|206807|720|1280
0|57|1244|0|0|0|207312|720|1280
1|0|-1|0|0|0|207317|720|1280
0|663|123|0|0|0|207810|720|1280
1|0|-1|0|0|0|207815|720|1280
0|57|1244|0|0|0|208328|720|1280
1|0|-1|0|0|0|208333|720|1280
0|663|123|0|0|0|208824|720|1280
1|0|-1|0|0|0|208829|720|1280
0|57|1244|0|0|0|209338|720|1280
1|0|-1|0|0|0|209343|720|1280
0|663|123|0|0|0|209841|720|1280
1|0|-1|0|0|0|209846|720|1280
0|57|1244|0|0|0|210353|720|1280
1|0|-1|0|0|0|210359|720|1280
0|663|123|0|0|0|210853|720|1280
1|0|-1|0|0|0|210859|720|1280
0|57|1244|0|0|0|211369|720|1280
1|0|-1|0|0|0|211374|720|1280
0|663|123|0|0|0|211868|720|1280
1|0|-1|0|0|0|211872|720|1280
0|57|1244|0|0|0|212381|720|1280
1|0|-1|0|0|0|212386|720|1280
0|663|123|0|0|0|212882|720|1280
1|0|-1|0|0|0|212886|720|1280
0|57|1244|0|0|0|213396|720|1280
1|0|-1|0|0|0|213402|720|1280
0|663|123|0|0|0|213896|720|1280
1|0|-1|0|0|0|213901|720|1280
0|57|1244|0|0|0|214409|720|1280
1|0|-1|0|0|0|214414|720|1280
0|663|123|0|0|0|214907|720|1280
1|0|-1|0|0|0|214912|720|1280
0|57|1244|0|0|0|215422|720|1280
1|0|-1|0|0|0|215427|720|1280
0|663|123|0|0|0|215921|720|1280
1|0|-1|0|0|0|215926|720|1280
0|57|1244|0|0|0|216439|720|1280
1|0|-1|0|0|0|216444|720|1280
0|663|123|0|0|0|216935|720|1280
1|0|-1|0|0|0|216940|720|1280
0|57|1244|0|0|0|217454|720|1280
1|0|-1|0|0|0|217459|720|1280
0|663|123|0|0|0|217950|720|1280
1|0|-1|0|0|0|217955|720|1280
0|57|1244|0|0|0|218464|720|1280
1|0|-1|0|0|0|218469|720|1280
0|663|123|0|0|0|218964|720|1280
1|0|-1|0|0|0|218969|720|1280
0|57|1244|0|0|0|219480|720|1280
1|0|-1|0|0|0|219485|720|1280
0|663|123|0|0|0|219979|720|1280
1|0|-1|0|0|0|219985|720|1280
0|57|1244|0|0|0|220495|720|1280
1|0|-1|0|0|0|220501|720|1280
0|663|123|0|0|0|220992|720|1280
1|0|-1|0|0|0|220997|720|1280
0|57|1244|0|0|0|221506|720|1280
1|0|-1|0|0|0|221511|720|1280
0|663|123|0|0|0|222012|720|1280
1|0|-1|0|0|0|222017|720|1280
0|57|1244|0|0|0|222520|720|1280
1|0|-1|0|0|0|222525|720|1280
0|663|123|0|0|0|223023|720|1280
1|0|-1|0|0|0|223027|720|1280
0|57|1244|0|0|0|223535|720|1280
1|0|-1|0|0|0|223539|720|1280
0|663|123|0|0|0|224033|720|1280
1|0|-1|0|0|0|224038|720|1280
0|57|1244|0|0|0|224548|720|1280
1|0|-1|0|0|0|224553|720|1280
0|663|123|0|0|0|225052|720|1280
1|0|-1|0|0|0|225057|720|1280
0|57|1244|0|0|0|225562|720|1280
1|0|-1|0|0|0|225567|720|1280
0|663|123|0|0|0|226064|720|1280
1|0|-1|0|0|0|226069|720|1280
0|57|1244|0|0|0|226576|720|1280
1|0|-1|0|0|0|226581|720|1280
0|663|123|0|0|0|227076|720|1280
1|0|-1|0|0|0|227081|720|1280
0|57|1244|0|0|0|227590|720|1280
1|0|-1|0|0|0|227595|720|1280
0|663|123|0|0|0|228089|720|1280
1|0|-1|0|0|0|228094|720|1280
0|57|1244|0|0|0|228609|720|1280
1|0|-1|0|0|0|228614|720|1280
0|663|123|0|0|0|229104|720|1280
1|0|-1|0|0|0|229109|720|1280
0|57|1244|0|0|0|229623|720|1280
1|0|-1|0|0|0|229628|720|1280
0|663|123|0|0|0|230118|720|1280
1|0|-1|0|0|0|230123|720|1280
0|57|1244|0|0|0|230632|720|1280
1|0|-1|0|0|0|230637|720|1280
0|663|123|0|0|0|231139|720|1280
1|0|-1|0|0|0|231143|720|1280
0|57|1244|0|0|0|231649|720|1280
1|0|-1|0|0|0|231653|720|1280
0|663|123|0|0|0|232145|720|1280
1|0|-1|0|0|0|232150|720|1280
0|57|1244|0|0|0|232665|720|1280
1|0|-1|0|0|0|232670|720|1280
0|663|123|0|0|0|233159|720|1280
1|0|-1|0|0|0|233164|720|1280
0|57|1244|0|0|0|233675|720|1280
1|0|-1|0|0|0|233680|720|1280
0|663|123|0|0|0|234175|720|1280
1|0|-1|0|0|0|234180|720|1280
0|57|1244|0|0|0|234689|720|1280
1|0|-1|0|0|0|234694|720|1280
0|663|123|0|0|0|235194|720|1280
1|0|-1|0|0|0|235197|720|1280
0|57|1244|0|0|0|235702|720|1280
1|0|-1|0|0|0|235707|720|1280
0|663|123|0|0|0|236201|720|1280
1|0|-1|0|0|0|236206|720|1280
0|57|1244|0|0|0|236716|720|1280
1|0|-1|0|0|0|236720|720|1280
0|663|123|0|0|0|237220|720|1280
1|0|-1|0|0|0|237225|720|1280
0|57|1244|0|0|0|237739|720|1280
1|0|-1|0|0|0|237744|720|1280
0|663|123|0|0|0|238234|720|1280
1|0|-1|0|0|0|238239|720|1280
0|57|1244|0|0|0|238744|720|1280
1|0|-1|0|0|0|238749|720|1280
0|663|123|0|0|0|239245|720|1280
1|0|-1|0|0|0|239250|720|1280
0|57|1244|0|0|0|239758|720|1280
1|0|-1|0|0|0|239763|720|1280
0|663|123|0|0|0|240259|720|1280
1|0|-1|0|0|0|240265|720|1280
0|57|1244|0|0|0|240773|720|1280
1|0|-1|0|0|0|240778|720|1280
0|663|123|0|0|0|241276|720|1280
1|0|-1|0|0|0|241281|720|1280
0|57|1244|0|0|0|241788|720|1280
1|0|-1|0|0|0|241793|720|1280
0|663|123|0|0|0|242285|720|1280
1|0|-1|0|0|0|242290|720|1280
0|57|1244|0|0|0|242801|720|1280
1|0|-1|0|0|0|242806|720|1280
0|663|123|0|0|0|243308|720|1280
1|0|-1|0|0|0|243312|720|1280
0|57|1244|0|0|0|243816|720|1280
1|0|-1|0|0|0|243821|720|1280
0|663|123|0|0|0|244315|720|1280
1|0|-1|0|0|0|244320|720|1280
0|57|1244|0|0|0|244832|720|1280
1|0|-1|0|0|0|244837|720|1280
0|663|123|0|0|0|245328|720|1280
1|0|-1|0|0|0|245333|720|1280
0|57|1244|0|0|0|245842|720|1280
1|0|-1|0|0|0|245847|720|1280
0|663|123|0|0|0|246342|720|1280
1|0|-1|0|0|0|246347|720|1280
0|57|1244|0|0|0|246856|720|1280
1|0|-1|0|0|0|246862|720|1280
0|663|123|0|0|0|247359|720|1280
1|0|-1|0|0|0|247363|720|1280
0|57|1244|0|0|0|247870|720|1280
1|0|-1|0|0|0|247875|720|1280
0|663|123|0|0|0|248370|720|1280
1|0|-1|0|0|0|248375|720|1280
0|57|1244|0|0|0|248884|720|1280
1|0|-1|0|0|0|248889|720|1280
0|663|123|0|0|0|249388|720|1280
1|0|-1|0|0|0|249393|720|1280
0|57|1244|0|0|0|249907|720|1280
1|0|-1|0|0|0|249912|720|1280
0|663|123|0|0|0|250403|720|1280
1|0|-1|0|0|0|250408|720|1280
0|57|1244|0|0|0|250914|720|1280
1|0|-1|0|0|0|250919|720|1280
0|663|123|0|0|0|251413|720|1280
1|0|-1|0|0|0|251417|720|1280
0|57|1244|0|0|0|251926|720|1280
1|0|-1|0|0|0|251931|720|1280
0|663|123|0|0|0|252427|720|1280
1|0|-1|0|0|0|252435|720|1280
0|57|1244|0|0|0|252942|720|1280
