1|57|1245|0|0|0|47623|720|1280
0|663|125|0|0|0|48114|720|1280
1|663|125|0|0|0|48119|720|1280
0|57|1245|0|0|0|48628|720|1280
1|57|1245|0|0|0|48633|720|1280
0|663|125|0|0|0|49128|720|1280
1|663|125|0|0|0|49133|720|1280
0|57|1245|0|0|0|49642|720|1280
1|57|1245|0|0|0|49648|720|1280
0|663|125|0|0|0|50144|720|1280
1|663|125|0|0|0|50149|720|1280
0|57|1245|0|0|0|50656|720|1280
1|57|1245|0|0|0|50661|720|1280
0|663|125|0|0|0|51156|720|1280
1|663|125|0|0|0|51161|720|1280
0|57|1245|0|0|0|51670|720|1280
1|57|1245|0|0|0|51675|720|1280
0|663|125|0|0|0|52174|720|1280
1|663|125|0|0|0|52179|720|1280
0|57|1245|0|0|0|52693|720|1280
1|57|1245|0|0|0|52698|720|1280
0|663|125|0|0|0|53189|720|1280
1|663|125|0|0|0|53194|720|1280
0|57|1245|0|0|0|53700|720|1280
1|57|1245|0|0|0|53705|720|1280
0|663|125|0|0|0|54198|720|1280
1|663|125|0|0|0|54203|720|1280
0|57|1245|0|0|0|54712|720|1280
1|57|1245|0|0|0|54717|720|1280
0|663|125|0|0|0|55213|720|1280
1|663|125|0|0|0|55218|720|1280
0|57|1245|0|0|0|55728|720|1280
1|57|1245|0|0|0|55733|720|1280
0|663|125|0|0|0|56230|720|1280
1|663|125|0|0|0|56235|720|1280
0|57|1245|0|0|0|56744|720|1280
1|57|1245|0|0|0|56750|720|1280
0|663|125|0|0|0|57240|720|1280
1|663|125|0|0|0|57245|720|1280
0|57|1245|0|0|0|57753|720|1280
1|57|1245|0|0|0|57758|720|1280
0|663|125|0|0|0|58258|720|1280
1|663|125|0|0|0|58264|720|1280
0|57|1245|0|0|0|58770|720|1280
1|57|1245|0|0|0|58775|720|1280
0|663|125|0|0|0|59268|720|1280
1|663|125|0|0|0|59273|720|1280
0|57|1245|0|0|0|59782|720|1280
1|57|1245|0|0|0|59787|720|1280
0|663|125|0|0|0|60282|720|1280
1|663|125|0|0|0|60287|720|1280
0|57|1245|0|0|0|60796|720|1280
1|57|1245|0|0|0|60801|720|1280
0|663|125|0|0|0|61295|720|1280
1|663|125|0|0|0|61300|720|1280
0|57|1245|0|0|0|61811|720|1280
1|57|1245|0|0|0|61816|720|1280
0|663|125|0|0|0|62314|720|1280
1|663|125|0|0|0|62319|720|1280
0|57|1245|0|0|0|62824|720|1280
1|57|1245|0|0|0|62829|720|1280
0|663|125|0|0|0|63323|720|1280
1|663|125|0|0|0|63328|720|1280
0|57|1245|0|0|0|63838|720|1280
1|57|1245|0|0|0|63843|720|1280
0|663|125|0|0|0|64339|720|1280
1|663|125|0|0|0|64344|720|1280
0|57|1245|0|0|0|64853|720|1280
1|57|1245|0|0|0|64858|720|1280
0|663|125|0|0|0|65356|720|1280
1|663|125|0|0|0|65361|720|1280
0|57|1245|0|0|0|65866|720|1280
1|57|1245|0|0|0|65871|720|1280
0|663|125|0|0|0|66365|720|1280
1|663|125|0|0|0|66370|720|1280
0|57|1245|0|0|0|66880|720|1280
1|57|1245|0|0|0|66885|720|1280
0|663|125|0|0|0|67380|720|1280
1|663|125|0|0|0|67385|720|1280
0|57|1245|0|0|0|67895|720|1280
1|57|1245|0|0|0|67900|720|1280
0|663|125|0|0|0|68398|720|1280
1|663|125|0|0|0|68403|720|1280
0|57|1245|0|0|0|68912|720|1280
1|57|1245|0|0|0|68917|720|1280
0|663|125|0|0|0|69408|720|1280
1|663|125|0|0|0|69413|720|1280
0|57|1245|0|0|0|69922|720|1280
1|57|1245|0|0|0|69927|720|1280
0|663|125|0|0|0|70428|720|1280
1|663|125|0|0|0|70433|720|1280
0|57|1245|0|0|0|70938|720|1280
1|57|1245|0|0|0|70944|720|1280
0|663|125|0|0|0|71437|720|1280
1|663|125|0|0|0|71442|720|1280
0|57|1245|0|0|0|71951|720|1280
1|57|1245|0|0|0|71956|720|1280
0|663|125|0|0|0|72450|720|1280
1|663|125|0|0|0|72455|720|1280
0|57|1245|0|0|0|72964|720|1280
1|57|1245|0|0|0|72969|720|1280
0|663|125|0|0|0|73463|720|1280
1|663|125|0|0|0|73468|720|1280
0|57|1245|0|0|0|73978|720|1280
1|57|1245|0|0|0|73983|720|1280
0|663|125|0|0|0|74481|720|1280
1|663|125|0|0|0|74486|720|1280
0|57|1245|0|0|0|74991|720|1280
1|57|1245|0|0|0|74997|720|1280
0|663|125|0|0|0|75491|720|1280
1|663|125|0|0|0|75496|720|1280
0|57|1245|0|0|0|76006|720|1280
1|57|1245|0|0|0|76012|720|1280
0|663|125|0|0|0|76509|720|1280
1|663|125|0|0|0|76514|720|1280
0|57|1245|0|0|0|77027|720|1280
1|57|1245|0|0|0|77033|720|1280
0|663|125|0|0|0|77524|720|1280
1|663|125|0|0|0|77529|720|1280
0|57|1245|0|0|0|78035|720|1280
1|57|1245|0|0|0|78040|720|1280
0|663|125|0|0|0|78534|720|1280
1|663|125|0|0|0|78538|720|1280
0|57|1245|0|0|0|79048|720|1280
1|57|1245|0|0|0|79053|720|1280
0|663|125|0|0|0|79548|720|1280
1|663|125|0|0|0|79552|720|1280
0|57|1245|0|0|0|80065|720|1280
1|57|1245|0|0|0|80070|720|1280
0|663|125|0|0|0|80565|720|1280
1|663|125|0|0|0|80570|720|1280
0|57|1245|0|0|0|81081|720|1280
1|57|1245|0|0|0|81086|720|1280
0|663|125|0|0|0|81575|720|1280
1|663|125|0|0|0|81581|720|1280
0|57|1245|0|0|0|82091|720|1280
1|57|1245|0|0|0|82096|720|1280
0|663|125|0|0|0|82589|720|1280
1|663|125|0|0|0|82594|720|1280
0|57|1245|0|0|0|83104|720|1280
1|57|1245|0|0|0|83109|720|1280
0|663|125|0|0|0|83606|720|1280
1|663|125|0|0|0|83611|720|1280
0|57|1245|0|0|0|84123|720|1280
1|57|1245|0|0|0|84128|720|1280
0|663|125|0|0|0|84618|720|1280
1|663|125|0|0|0|84623|720|1280
0|57|1245|0|0|0|85132|720|1280
1|57|1245|0|0|0|85137|720|1280
0|663|125|0|0|0|85634|720|1280
1|663|125|0|0|0|85638|720|1280
0|57|1245|0|0|0|86147|720|1280
1|57|1245|0|0|0|86152|720|1280
0|663|125|0|0|0|86649|720|1280
1|663|125|0|0|0|86654|720|1280
0|57|1245|0|0|0|87159|720|1280
1|57|1245|0|0|0|87164|720|1280
0|663|125|0|0|0|87660|720|1280
1|663|125|0|0|0|87664|720|1280
0|57|1245|0|0|0|88174|720|1280
1|57|1245|0|0|0|88180|720|1280
0|663|125|0|0|0|88677|720|1280
1|663|125|0|0|0|88682|720|1280
0|57|1245|0|0|0|89193|720|1280
1|57|1245|0|0|0|89198|720|1280
0|663|125|0|0|0|89688|720|1280
1|663|125|0|0|0|89692|720|1280
0|57|1245|0|0|0|90203|720|1280
1|57|1245|0|0|0|90208|720|1280
0|663|125|0|0|0|90700|720|1280
1|663|125|0|0|0|90705|720|1280
0|57|1245|0|0|0|91216|720|1280
1|57|1245|0|0|0|91221|720|1280
0|663|125|0|0|0|91717|720|1280
1|663|125|0|0|0|91722|720|1280
0|57|1245|0|0|0|92236|720|1280
1|57|1245|0|0|0|92241|720|1280
0|663|125|0|0|0|92729|720|1280
1|663|125|0|0|0|92734|720|1280
0|57|1245|0|0|0|93250|720|1280
1|57|1245|0|0|0|93254|720|1280
0|663|125|0|0|0|93744|720|1280
1|663|125|0|0|0|93749|720|1280
0|57|1245|0|0|0|94260|720|1280
1|57|1245|0|0|0|94264|720|1280
0|663|125|0|0|0|94758|720|1280
1|663|125|0|0|0|94763|720|1280
0|57|1245|0|0|0|95272|720|1280
1|57|1245|0|0|0|95277|720|1280
0|663|125|0|0|0|95773|720|1280
1|663|125|0|0|0|95778|720|1280
0|57|1245|0|0|0|96285|720|1280
1|57|1245|0|0|0|96290|720|1280
0|663|125|0|0|0|96784|720|1280
1|663|125|0|0|0|96789|720|1280
0|57|1245|0|0|0|97299|720|1280
1|57|1245|0|0|0|97304|720|1280
0|663|125|0|0|0|97803|720|1280
1|663|125|0|0|0|97808|720|1280
0|57|1245|0|0|0|98315|720|1280
1|57|1245|0|0|0|98321|720|1280
0|663|125|0|0|0|98817|720|1280
1|663|125|0|0|0|98822|720|1280
0|57|1245|0|0|0|99329|720|1280
1|57|1245|0|0|0|99335|720|1280
0|663|125|0|0|0|99827|720|1280
1|663|125|0|0|0|99832|720|1280
0|57|1245|0|0|0|100341|720|1280
1|57|1245|0|0|0|100346|720|1280
0|663|125|0|0|0|100845|720|1280
1|663|125|0|0|0|100850|720|1280
0|57|1245|0|0|0|101358|720|1280
1|57|1245|0|0|0|101363|720|1280
0|663|125|0|0|0|101860|720|1280
1|663|125|0|0|0|101865|720|1280
0|57|1245|0|0|0|102370|720|1280
1|57|1245|0|0|0|102375|720|1280
0|663|125|0|0|0|102870|720|1280
1|663|125|0|0|0|102874|720|1280
0|57|1245|0|0|0|103383|720|1280
1|57|1245|0|0|0|103388|720|1280
0|663|125|0|0|0|103885|720|1280
1|663|125|0|0|0|103889|720|1280
0|57|1245|0|0|0|104404|720|1280
1|57|1245|0|0|0|104409|720|1280
0|663|125|0|0|0|104902|720|1280
1|663|125|0|0|0|104907|720|1280
0|57|1245|0|0|0|105416|720|1280
1|57|1245|0|0|0|105421|720|1280
0|663|125|0|0|0|105911|720|1280
1|663|125|0|0|0|105916|720|1280
0|57|1245|0|0|0|106426|720|1280
1|57|1245|0|0|0|106431|720|1280
0|663|125|0|0|0|106925|720|1280
1|663|125|0|0|0|106930|720|1280
0|57|1245|0|0|0|107440|720|1280
1|57|1245|0|0|0|107445|720|1280
0|663|125|0|0|0|107939|720|1280
1|663|125|0|0|0|107944|720|1280
0|57|1245|0|0|0|108454|720|1280
1|57|1245|0|0|0|108459|720|1280
0|663|125|0|0|0|108953|720|1280
1|663|125|0|0|0|108958|720|1280
0|57|1245|0|0|0|109469|720|1280
1|57|1245|0|0|0|109474|720|1280
0|663|125|0|0|0|109972|720|1280
1|663|125|0|0|0|109977|720|1280
0|57|1245|0|0|0|110482|720|1280
1|57|1245|0|0|0|110488|720|1280
0|663|125|0|0|0|110986|720|1280
1|663|125|0|0|0|110991|720|1280
0|57|1245|0|0|0|111498|720|1280
1|57|1245|0|0|0|111503|720|1280
0|663|125|0|0|0|111995|720|1280
1|663|125|0|0|0|112000|720|1280
0|57|1245|0|0|0|112510|720|1280
1|57|1245|0|0|0|112515|720|1280
0|663|125|0|0|0|113013|720|1280
1|663|125|0|0|0|113018|720|1280
