0|663|125|0|0|0|59593|720|1280
1|663|125|0|0|0|59599|720|1280
0|57|1245|0|0|0|60208|720|1280
1|57|1245|0|0|0|60215|720|1280
0|663|125|0|0|0|60808|720|1280
1|663|125|0|0|0|60815|720|1280
0|57|1245|0|0|0|61427|720|1280
1|57|1245|0|0|0|61433|720|1280
0|663|125|0|0|0|62025|720|1280
1|663|125|0|0|0|62031|720|1280
0|57|1245|0|0|0|62641|720|1280
1|57|1245|0|0|0|62647|720|1280
0|663|125|0|0|0|63243|720|1280
1|663|125|0|0|0|63247|720|1280
0|57|1245|0|0|0|63859|720|1280
1|57|1245|0|0|0|63865|720|1280
0|663|125|0|0|0|64459|720|1280
1|663|125|0|0|0|64465|720|1280
0|57|1245|0|0|0|65075|720|1280
1|57|1245|0|0|0|65081|720|1280
0|663|125|0|0|0|65673|720|1280
1|663|125|0|0|0|65679|720|1280
0|57|1245|0|0|0|66291|720|1280
1|57|1245|0|0|0|66297|720|1280
0|663|125|0|0|0|66889|720|1280
1|663|125|0|0|0|66895|720|1280
0|57|1245|0|0|0|67511|720|1280
1|57|1245|0|0|0|67517|720|1280
0|663|125|0|0|0|68106|720|1280
1|663|125|0|0|0|68112|720|1280
0|57|1245|0|0|0|68729|720|1280
1|57|1245|0|0|0|68735|720|1280
0|663|125|0|0|0|69324|720|1280
1|663|125|0|0|0|69330|720|1280
0|57|1245|0|0|0|69941|720|1280
1|57|1245|0|0|0|69947|720|1280
0|663|125|0|0|0|70541|720|1280
1|663|125|0|0|0|70547|720|1280
0|57|1245|0|0|0|71159|720|1280
1|57|1245|0|0|0|71166|720|1280
0|663|125|0|0|0|71759|720|1280
1|663|125|0|0|0|71766|720|1280
0|57|1245|0|0|0|72378|720|1280
1|57|1245|0|0|0|72384|720|1280
0|663|125|0|0|0|72975|720|1280
1|663|125|0|0|0|72981|720|1280
0|57|1245|0|0|0|73591|720|1280
1|57|1245|0|0|0|73597|720|1280
0|663|125|0|0|0|74199|720|1280
1|663|125|0|0|0|74205|720|1280
0|57|1245|0|0|0|74808|720|1280
1|57|1245|0|0|0|74814|720|1280
0|663|125|0|0|0|75412|720|1280
1|663|125|0|0|0|75417|720|1280
0|57|1245|0|0|0|76025|720|1280
1|57|1245|0|0|0|76031|720|1280
0|663|125|0|0|0|76624|720|1280
1|663|125|0|0|0|76630|720|1280
0|57|1245|0|0|0|77242|720|1280
1|57|1245|0|0|0|77248|720|1280
0|663|125|0|0|0|77847|720|1280
1|663|125|0|0|0|77853|720|1280
0|57|1245|0|0|0|78459|720|1280
1|57|1245|0|0|0|78465|720|1280
0|663|125|0|0|0|79061|720|1280
1|663|125|0|0|0|79067|720|1280
0|57|1245|0|0|0|79675|720|1280
1|57|1245|0|0|0|79681|720|1280
0|663|125|0|0|0|80275|720|1280
1|663|125|0|0|0|80281|720|1280
0|57|1245|0|0|0|80892|720|1280
1|57|1245|0|0|0|80898|720|1280
0|663|125|0|0|0|81491|720|1280
1|663|125|0|0|0|81497|720|1280
0|57|1245|0|0|0|82115|720|1280
1|57|1245|0|0|0|82121|720|1280
0|663|125|0|0|0|82709|720|1280
1|663|125|0|0|0|82715|720|1280
0|57|1245|0|0|0|83332|720|1280
1|57|1245|0|0|0|83338|720|1280
0|663|125|0|0|0|83926|720|1280
1|663|125|0|0|0|83932|720|1280
0|57|1245|0|0|0|84543|720|1280
1|57|1245|0|0|0|84549|720|1280
0|663|125|0|0|0|85151|720|1280
1|663|125|0|0|0|85156|720|1280
0|57|1245|0|0|0|85762|720|1280
1|57|1245|0|0|0|85768|720|1280
0|663|125|0|0|0|86358|720|1280
1|663|125|0|0|0|86364|720|1280
0|57|1245|0|0|0|86982|720|1280
1|57|1245|0|0|0|86988|720|1280
0|663|125|0|0|0|87575|720|1280
1|663|125|0|0|0|87581|720|1280
0|57|1245|0|0|0|88194|720|1280
1|57|1245|0|0|0|88200|720|1280
0|663|125|0|0|0|88794|720|1280
1|663|125|0|0|0|88800|720|1280
0|57|1245|0|0|0|89411|720|1280
1|57|1245|0|0|0|89417|720|1280
0|663|125|0|0|0|90016|720|1280
1|663|125|0|0|0|90021|720|1280
0|57|1245|0|0|0|90627|720|1280
1|57|1245|0|0|0|90633|720|1280
0|663|125|0|0|0|91225|720|1280
1|663|125|0|0|0|91231|720|1280
0|57|1245|0|0|0|91843|720|1280
1|57|1245|0|0|0|91848|720|1280
0|663|125|0|0|0|92448|720|1280
1|663|125|0|0|0|92454|720|1280
0|57|1245|0|0|0|93071|720|1280
1|57|1245|0|0|0|93077|720|1280
0|663|125|0|0|0|93665|720|1280
1|663|125|0|0|0|93671|720|1280
0|57|1245|0|0|0|94277|720|1280
1|57|1245|0|0|0|94283|720|1280
0|663|125|0|0|0|94878|720|1280
1|663|125|0|0|0|94884|720|1280
0|57|1245|0|0|0|95494|720|1280
1|57|1245|0|0|0|95500|720|1280
0|663|125|0|0|0|96095|720|1280
1|663|125|0|0|0|96101|720|1280
0|57|1245|0|0|0|96712|720|1280
1|57|1245|0|0|0|96718|720|1280
0|663|125|0|0|0|97315|720|1280
1|663|125|0|0|0|97321|720|1280
0|57|1245|0|0|0|97930|720|1280
1|57|1245|0|0|0|97936|720|1280
0|663|125|0|0|0|98526|720|1280
1|663|125|0|0|0|98532|720|1280
0|57|1245|0|0|0|99145|720|1280
1|57|1245|0|0|0|99151|720|1280
0|663|125|0|0|0|99753|720|1280
1|663|125|0|0|0|99759|720|1280
0|57|1245|0|0|0|100363|720|1280
1|57|1245|0|0|0|100369|720|1280
0|663|125|0|0|0|100962|720|1280
1|663|125|0|0|0|100968|720|1280
0|57|1245|0|0|0|101583|720|1280
1|57|1245|0|0|0|101589|720|1280
0|663|125|0|0|0|102178|720|1280
1|663|125|0|0|0|102184|720|1280
0|57|1245|0|0|0|102795|720|1280
1|57|1245|0|0|0|102801|720|1280
0|663|125|0|0|0|103395|720|1280
1|663|125|0|0|0|103401|720|1280
0|57|1245|0|0|0|104011|720|1280
1|57|1245|0|0|0|104019|720|1280
0|663|125|0|0|0|104614|720|1280
1|663|125|0|0|0|104620|720|1280
0|57|1245|0|0|0|105228|720|1280
1|57|1245|0|0|0|105234|720|1280
0|663|125|0|0|0|105828|720|1280
1|663|125|0|0|0|105834|720|1280
0|57|1245|0|0|0|106445|720|1280
1|57|1245|0|0|0|106451|720|1280
0|663|125|0|0|0|107050|720|1280
1|663|125|0|0|0|107056|720|1280
0|57|1245|0|0|0|107673|720|1280
1|57|1245|0|0|0|107679|720|1280
0|663|125|0|0|0|108268|720|1280
1|663|125|0|0|0|108274|720|1280
0|57|1245|0|0|0|108881|720|1280
1|57|1245|0|0|0|108887|720|1280
0|663|125|0|0|0|109479|720|1280
1|663|125|0|0|0|109485|720|1280
0|57|1245|0|0|0|110095|720|1280
1|57|1245|0|0|0|110101|720|1280
0|663|125|0|0|0|110697|720|1280
1|663|125|0|0|0|110703|720|1280
0|57|1245|0|0|0|111315|720|1280
1|57|1245|0|0|0|111321|720|1280
0|663|125|0|0|0|111917|720|1280
1|663|125|0|0|0|111923|720|1280
0|57|1245|0|0|0|112534|720|1280
1|57|1245|0|0|0|112541|720|1280
0|663|125|0|0|0|113129|720|1280
1|663|125|0|0|0|113135|720|1280
0|57|1245|0|0|0|113745|720|1280
1|57|1245|0|0|0|113751|720|1280
0|663|125|0|0|0|114351|720|1280
1|663|125|0|0|0|114358|720|1280
0|57|1245|0|0|0|114965|720|1280
1|57|1245|0|0|0|114971|720|1280
0|663|125|0|0|0|115563|720|1280
1|663|125|0|0|0|115569|720|1280
0|57|1245|0|0|0|116179|720|1280
1|57|1245|0|0|0|116185|720|1280
0|663|125|0|0|0|116779|720|1280
1|663|125|0|0|0|116785|720|1280
0|57|1245|0|0|0|117396|720|1280
1|57|1245|0|0|0|117402|720|1280
0|663|125|0|0|0|117995|720|1280
1|663|125|0|0|0|118001|720|1280
0|57|1245|0|0|0|118614|720|1280
1|57|1245|0|0|0|118620|720|1280
0|663|125|0|0|0|119218|720|1280
1|663|125|0|0|0|119224|720|1280
0|57|1245|0|0|0|119830|720|1280
1|57|1245|0|0|0|119836|720|1280
0|663|125|0|0|0|120429|720|1280
1|663|125|0|0|0|120435|720|1280
0|57|1245|0|0|0|121047|720|1280
1|57|1245|0|0|0|121053|720|1280
0|663|125|0|0|0|121648|720|1280
1|663|125|0|0|0|121654|720|1280
0|57|1245|0|0|0|122265|720|1280
1|57|1245|0|0|0|122271|720|1280
0|663|125|0|0|0|122868|720|1280
1|663|125|0|0|0|122874|720|1280
0|57|1245|0|0|0|123480|720|1280
1|57|1245|0|0|0|123486|720|1280
0|663|125|0|0|0|124079|720|1280
1|663|125|0|0|0|124085|720|1280
0|57|1245|0|0|0|124697|720|1280
1|57|1245|0|0|0|124703|720|1280
0|663|125|0|0|0|125297|720|1280
1|663|125|0|0|0|125303|720|1280
0|57|1245|0|0|0|125915|720|1280
1|57|1245|0|0|0|125921|720|1280
0|663|125|0|0|0|126519|720|1280
1|663|125|0|0|0|126525|720|1280
0|57|1245|0|0|0|127135|720|1280
1|57|1245|0|0|0|127141|720|1280
0|663|125|0|0|0|127731|720|1280
1|663|125|0|0|0|127737|720|1280
0|57|1245|0|0|0|128347|720|1280
1|57|1245|0|0|0|128353|720|1280
0|663|125|0|0|0|128955|720|1280
1|663|125|0|0|0|128961|720|1280
0|57|1245|0|0|0|129567|720|1280
1|57|1245|0|0|0|129574|720|1280
0|663|125|0|0|0|130165|720|1280
1|663|125|0|0|0|130171|720|1280
0|57|1245|0|0|0|130782|720|1280
1|57|1245|0|0|0|130788|720|1280
0|663|125|0|0|0|131381|720|1280
1|663|125|0|0|0|131387|720|1280
0|57|1245|0|0|0|131998|720|1280
1|57|1245|0|0|0|132004|720|1280
0|663|125|0|0|0|132597|720|1280
1|663|125|0|0|0|132603|720|1280
0|57|1245|0|0|0|133215|720|1280
1|57|1245|0|0|0|133221|720|1280
0|663|125|0|0|0|133818|720|1280
1|663|125|0|0|0|133824|720|1280
0|57|1245|0|0|0|134430|720|1280
1|57|1245|0|0|0|134437|720|1280
0|663|125|0|0|0|135030|720|1280
1|663|125|0|0|0|135036|720|1280
0|57|1245|0|0|0|135648|720|1280
1|57|1245|0|0|0|135655|720|1280
0|663|125|0|0|0|136252|720|1280
1|663|125|0|0|0|136258|720|1280
0|57|1245|0|0|0|136873|720|1280
1|57|1245|0|0|0|136881|720|1280
0|663|125|0|0|0|137470|720|1280
1|663|125|0|0|0|137476|720|1280
0|57|1245|0|0|0|138083|720|1280
1|57|1245|0|0|0|138089|720|1280
0|663|125|0|0|0|138682|720|1280
1|663|125|0|0|0|138687|720|1280
0|57|1245|0|0|0|139299|720|1280
1|57|1245|0|0|0|139305|720|1280
0|663|125|0|0|0|139899|720|1280
1|663|125|0|0|0|139903|720|1280
0|57|1245|0|0|0|140519|720|1280
1|57|1245|0|0|0|140525|720|1280
0|663|125|0|0|0|141119|720|1280
1|663|125|0|0|0|141125|720|1280
0|57|1245|0|0|0|141738|720|1280
1|57|1245|0|0|0|141744|720|1280
0|663|125|0|0|0|142331|720|1280
1|663|125|0|0|0|142338|720|1280
0|57|1245|0|0|0|142950|720|1280
1|57|1245|0|0|0|142956|720|1280
0|663|125|0|0|0|143548|720|1280
1|663|125|0|0|0|143554|720|1280
0|57|1245|0|0|0|144166|720|1280
1|57|1245|0|0|0|144172|720|1280
0|663|125|0|0|0|144768|720|1280
1|663|125|0|0|0|144774|720|1280
0|57|1245|0|0|0|145389|720|1280
1|57|1245|0|0|0|145395|720|1280
0|663|125|0|0|0|145983|720|1280
1|663|125|0|0|0|145989|720|1280
0|57|1245|0|0|0|146599|720|1280
1|57|1245|0|0|0|146605|720|1280
0|663|125|0|0|0|147202|720|1280
1|663|125|0|0|0|147207|720|1280
0|57|1245|0|0|0|147817|720|1280
1|57|1245|0|0|0|147823|720|1280
0|663|125|0|0|0|148420|720|1280
1|663|125|0|0|0|148426|720|1280
0|57|1245|0|0|0|149032|720|1280
1|57|1245|0|0|0|149038|720|1280
0|663|125|0|0|0|149633|720|1280
1|663|125|0|0|0|149638|720|1280
0|57|1245|0|0|0|150250|720|1280
1|57|1245|0|0|0|150257|720|1280
0|663|125|0|0|0|150853|720|1280
1|663|125|0|0|0|150859|720|1280
0|57|1245|0|0|0|151473|720|1280
1|57|1245|0|0|0|151479|720|1280
0|663|125|0|0|0|152067|720|1280
1|663|125|0|0|0|152071|720|1280
0|57|1245|0|0|0|152685|720|1280
1|57|1245|0|0|0|152691|720|1280
0|663|125|0|0|0|153281|720|1280
1|663|125|0|0|0|153287|720|1280
0|57|1245|0|0|0|153900|720|1280
1|57|1245|0|0|0|153906|720|1280
0|663|125|0|0|0|154501|720|1280
1|663|125|0|0|0|154507|720|1280
0|57|1245|0|0|0|155124|720|1280
1|57|1245|0|0|0|155130|720|1280
0|663|125|0|0|0|155716|720|1280
1|663|125|0|0|0|155722|720|1280
0|57|1245|0|0|0|156341|720|1280
1|57|1245|0|0|0|156346|720|1280
0|663|125|0|0|0|156934|720|1280
1|663|125|0|0|0|156940|720|1280
0|57|1245|0|0|0|157553|720|1280
1|57|1245|0|0|0|157558|720|1280
0|663|125|0|0|0|158151|720|1280
1|663|125|0|0|0|158157|720|1280
0|57|1245|0|0|0|158767|720|1280
1|57|1245|0|0|0|158773|720|1280
0|663|125|0|0|0|159369|720|1280
1|663|125|0|0|0|159375|720|1280
0|57|1245|0|0|0|159983|720|1280
1|57|1245|0|0|0|159989|720|1280
0|663|125|0|0|0|160582|720|1280
1|663|125|0|0|0|160588|720|1280
0|57|1245|0|0|0|161200|720|1280
1|57|1245|0|0|0|161206|720|1280
0|663|125|0|0|0|161805|720|1280
1|663|125|0|0|0|161811|720|1280
0|57|1245|0|0|0|162419|720|1280
1|57|1245|0|0|0|162426|720|1280
0|663|125|0|0|0|163021|720|1280
1|663|125|0|0|0|163027|720|1280
0|57|1245|0|0|0|163636|720|1280
1|57|1245|0|0|0|163643|720|1280
0|663|125|0|0|0|164233|720|1280
1|663|125|0|0|0|164239|720|1280
0|57|1245|0|0|0|164850|720|1280
1|57|1245|0|0|0|164856|720|1280
0|57|1245|0|0|0|167273|720|1280
1|57|1245|0|0|0|167279|720|1280
0|663|125|0|0|0|167836|720|1280
1|663|125|0|0|0|167842|720|1280
0|57|1245|0|0|0|168454|720|1280
1|57|1245|0|0|0|168460|720|1280
0|663|125|0|0|0|169056|720|1280
1|663|125|0|0|0|169062|720|1280
0|57|1245|0|0|0|169681|720|1280
1|57|1245|0|0|0|169687|720|1280
0|663|125|0|0|0|170272|720|1280
1|663|125|0|0|0|170278|720|1280
0|57|1245|0|0|0|170888|720|1280
1|57|1245|0|0|0|170894|720|1280
0|663|125|0|0|0|171488|720|1280
1|663|125|0|0|0|171493|720|1280
0|57|1245|0|0|0|172105|720|1280
1|57|1245|0|0|0|172111|720|1280
0|663|125|0|0|0|172706|720|1280
1|663|125|0|0|0|172712|720|1280
0|57|1245|0|0|0|173322|720|1280
1|57|1245|0|0|0|173328|720|1280
0|663|125|0|0|0|173923|720|1280
1|663|125|0|0|0|173929|720|1280
0|57|1245|0|0|0|174545|720|1280
1|57|1245|0|0|0|174551|720|1280
0|663|125|0|0|0|175138|720|1280
1|663|125|0|0|0|175144|720|1280
0|57|1245|0|0|0|175754|720|1280
1|57|1245|0|0|0|175760|720|1280
0|663|125|0|0|0|176362|720|1280
1|663|125|0|0|0|176368|720|1280
0|57|1245|0|0|0|176974|720|1280
1|57|1245|0|0|0|176980|720|1280
0|663|125|0|0|0|177571|720|1280
1|663|125|0|0|0|177577|720|1280
0|57|1245|0|0|0|178193|720|1280
1|57|1245|0|0|0|178199|720|1280
0|663|125|0|0|0|178788|720|1280
1|663|125|0|0|0|178794|720|1280
0|57|1245|0|0|0|179405|720|1280
1|57|1245|0|0|0|179411|720|1280
0|663|125|0|0|0|180008|720|1280
1|663|125|0|0|0|180014|720|1280
0|57|1245|0|0|0|180623|720|1280
1|57|1245|0|0|0|180630|720|1280
0|663|125|0|0|0|181223|720|1280
1|663|125|0|0|0|181230|720|1280
0|57|1245|0|0|0|181842|720|1280
1|57|1245|0|0|0|181848|720|1280
0|663|125|0|0|0|182440|720|1280
1|663|125|0|0|0|182446|720|1280
0|57|1245|0|0|0|183056|720|1280
1|57|1245|0|0|0|183062|720|1280
0|663|125|0|0|0|183658|720|1280
1|663|125|0|0|0|183662|720|1280
0|57|1245|0|0|0|184274|720|1280
1|57|1245|0|0|0|184280|720|1280
0|663|125|0|0|0|184874|720|1280
1|663|125|0|0|0|184880|720|1280
0|57|1245|0|0|0|185490|720|1280
1|57|1245|0|0|0|185496|720|1280
0|663|125|0|0|0|186088|720|1280
1|663|125|0|0|0|186094|720|1280
0|57|1245|0|0|0|186706|720|1280
1|57|1245|0|0|0|186712|720|1280
0|663|125|0|0|0|187304|720|1280
1|663|125|0|0|0|187310|720|1280
0|57|1245|0|0|0|187926|720|1280
1|57|1245|0|0|0|187932|720|1280
0|663|125|0|0|0|188521|720|1280
1|663|125|0|0|0|188527|720|1280
0|57|1245|0|0|0|189144|720|1280
1|57|1245|0|0|0|189150|720|1280
0|663|125|0|0|0|189739|720|1280
1|663|125|0|0|0|189745|720|1280
0|57|1245|0|0|0|190356|720|1280
1|57|1245|0|0|0|190362|720|1280
0|663|125|0|0|0|190956|720|1280
1|663|125|0|0|0|190962|720|1280
0|57|1245|0|0|0|191574|720|1280
1|57|1245|0|0|0|191581|720|1280
0|663|125|0|0|0|192174|720|1280
1|663|125|0|0|0|192181|720|1280
0|57|1245|0|0|0|192793|720|1280
1|57|1245|0|0|0|192799|720|1280
0|663|125|0|0|0|193390|720|1280
1|663|125|0|0|0|193396|720|1280
0|57|1245|0|0|0|194006|720|1280
1|57|1245|0|0|0|194012|720|1280
0|663|125|0|0|0|194614|720|1280
1|663|125|0|0|0|194620|720|1280
0|57|1245|0|0|0|195223|720|1280
1|57|1245|0|0|0|195229|720|1280
0|663|125|0|0|0|195827|720|1280
1|663|125|0|0|0|195832|720|1280
0|57|1245|0|0|0|196440|720|1280
1|57|1245|0|0|0|196446|720|1280
0|663|125|0|0|0|197039|720|1280
1|663|125|0|0|0|197045|720|1280
0|57|1245|0|0|0|197657|720|1280
1|57|1245|0|0|0|197663|720|1280
0|663|125|0|0|0|198262|720|1280
1|663|125|0|0|0|198268|720|1280
0|57|1245|0|0|0|198874|720|1280
1|57|1245|0|0|0|198880|720|1280
0|663|125|0|0|0|199476|720|1280
1|663|125|0|0|0|199482|720|1280
0|57|1245|0|0|0|200090|720|1280
1|57|1245|0|0|0|200096|720|1280
0|663|125|0|0|0|200690|720|1280
1|663|125|0|0|0|200696|720|1280
0|57|1245|0|0|0|201307|720|1280
1|57|1245|0|0|0|201313|720|1280
0|663|125|0|0|0|201906|720|1280
1|663|125|0|0|0|201912|720|1280
0|57|1245|0|0|0|202530|720|1280
1|57|1245|0|0|0|202536|720|1280
0|663|125|0|0|0|203124|720|1280
1|663|125|0|0|0|203130|720|1280
0|57|1245|0|0|0|203747|720|1280
1|57|1245|0|0|0|203753|720|1280
0|663|125|0|0|0|204341|720|1280
1|663|125|0|0|0|204347|720|1280
0|57|1245|0|0|0|204958|720|1280
1|57|1245|0|0|0|204964|720|1280
0|663|125|0|0|0|205566|720|1280
1|663|125|0|0|0|205571|720|1280
0|57|1245|0|0|0|206177|720|1280
1|57|1245|0|0|0|206183|720|1280
0|663|125|0|0|0|206773|720|1280
1|663|125|0|0|0|206779|720|1280
0|57|1245|0|0|0|207397|720|1280
1|57|1245|0|0|0|207403|720|1280
0|663|125|0|0|0|207990|720|1280
1|663|125|0|0|0|207996|720|1280
0|57|1245|0|0|0|208609|720|1280
1|57|1245|0|0|0|208615|720|1280
0|663|125|0|0|0|209209|720|1280
1|663|125|0|0|0|209215|720|1280
0|57|1245|0|0|0|209826|720|1280
1|57|1245|0|0|0|209832|720|1280
0|663|125|0|0|0|210431|720|1280
1|663|125|0|0|0|210436|720|1280
0|57|1245|0|0|0|211042|720|1280
1|57|1245|0|0|0|211048|720|1280
0|663|125|0|0|0|211640|720|1280
1|663|125|0|0|0|211646|720|1280
0|57|1245|0|0|0|212258|720|1280
1|57|1245|0|0|0|212263|720|1280
0|663|125|0|0|0|212863|720|1280
1|663|125|0|0|0|212869|720|1280
0|57|1245|0|0|0|213486|720|1280
1|57|1245|0|0|0|213492|720|1280
0|663|125|0|0|0|214080|720|1280
1|663|125|0|0|0|214086|720|1280
0|57|1245|0|0|0|214692|720|1280
1|57|1245|0|0|0|214698|720|1280
0|663|125|0|0|0|215293|720|1280
1|663|125|0|0|0|215299|720|1280
0|57|1245|0|0|0|215909|720|1280
1|57|1245|0|0|0|215915|720|1280
0|663|125|0|0|0|216510|720|1280
1|663|125|0|0|0|216516|720|1280
0|57|1245|0|0|0|217127|720|1280
1|57|1245|0|0|0|217133|720|1280
0|663|125|0|0|0|217730|720|1280
1|663|125|0|0|0|217736|720|1280
0|57|1245|0|0|0|218345|720|1280
1|57|1245|0|0|0|218351|720|1280
0|663|125|0|0|0|218941|720|1280
1|663|125|0|0|0|218947|720|1280
0|57|1245|0|0|0|219560|720|1280
1|57|1245|0|0|0|219566|720|1280
0|663|125|0|0|0|220168|720|1280
1|663|125|0|0|0|220174|720|1280
0|57|1245|0|0|0|220778|720|1280
1|57|1245|0|0|0|220784|720|1280
0|663|125|0|0|0|221377|720|1280
1|663|125|0|0|0|221383|720|1280
0|57|1245|0|0|0|221998|720|1280
1|57|1245|0|0|0|222004|720|1280
0|663|125|0|0|0|222593|720|1280
1|663|125|0|0|0|222599|720|1280
0|57|1245|0|0|0|223210|720|1280
1|57|1245|0|0|0|223216|720|1280
0|663|125|0|0|0|223810|720|1280
1|663|125|0|0|0|223816|720|1280
0|57|1245|0|0|0|224426|720|1280
1|57|1245|0|0|0|224434|720|1280
0|663|125|0|0|0|225029|720|1280
1|663|125|0|0|0|225035|720|1280
0|57|1245|0|0|0|225643|720|1280
1|57|1245|0|0|0|225649|720|1280
0|663|125|0|0|0|226243|720|1280
1|663|125|0|0|0|226249|720|1280
0|57|1245|0|0|0|226860|720|1280
1|57|1245|0|0|0|226866|720|1280
0|663|125|0|0|0|227465|720|1280
1|663|125|0|0|0|227471|720|1280
0|57|1245|0|0|0|228088|720|1280
1|57|1245|0|0|0|228094|720|1280
0|663|125|0|0|0|228683|720|1280
1|663|125|0|0|0|228689|720|1280
0|57|1245|0|0|0|229296|720|1280
1|57|1245|0|0|0|229302|720|1280
0|663|125|0|0|0|229894|720|1280
1|663|125|0|0|0|229900|720|1280
0|57|1245|0|0|0|230510|720|1280
1|57|1245|0|0|0|230516|720|1280
0|663|125|0|0|0|231112|720|1280
1|663|125|0|0|0|231118|720|1280
0|57|1245|0|0|0|231730|720|1280
1|57|1245|0|0|0|231736|720|1280
0|663|125|0|0|0|232332|720|1280
1|663|125|0|0|0|232338|720|1280
0|57|1245|0|0|0|232949|720|1280
1|57|1245|0|0|0|232956|720|1280
0|663|125|0|0|0|233544|720|1280
1|663|125|0|0|0|233550|720|1280
0|57|1245|0|0|0|234160|720|1280
1|57|1245|0|0|0|234166|720|1280
0|663|125|0|0|0|234766|720|1280
1|663|125|0|0|0|234773|720|1280
0|57|1245|0|0|0|235380|720|1280
1|57|1245|0|0|0|235386|720|1280
0|663|125|0|0|0|235978|720|1280
1|663|125|0|0|0|235984|720|1280
0|57|1245|0|0|0|236594|720|1280
1|57|1245|0|0|0|236600|720|1280
0|663|125|0|0|0|237194|720|1280
1|663|125|0|0|0|237200|720|1280
0|57|1245|0|0|0|237811|720|1280
1|57|1245|0|0|0|237817|720|1280
0|663|125|0|0|0|238410|720|1280
1|663|125|0|0|0|238416|720|1280
0|57|1245|0|0|0|239029|720|1280
1|57|1245|0|0|0|239035|720|1280
0|663|125|0|0|0|239633|720|1280
1|663|125|0|0|0|239639|720|1280
0|57|1245|0|0|0|240245|720|1280
1|57|1245|0|0|0|240251|720|1280
0|663|125|0|0|0|240844|720|1280
1|663|125|0|0|0|240850|720|1280
0|57|1245|0|0|0|241462|720|1280
1|57|1245|0|0|0|241468|720|1280
0|663|125|0|0|0|242063|720|1280
1|663|125|0|0|0|242069|720|1280
0|57|1245|0|0|0|242680|720|1280
1|57|1245|0|0|0|242686|720|1280
0|663|125|0|0|0|243283|720|1280
1|663|125|0|0|0|243289|720|1280
0|57|1245|0|0|0|243895|720|1280
1|57|1245|0|0|0|243901|720|1280
0|663|125|0|0|0|244494|720|1280
1|663|125|0|0|0|244500|720|1280
0|57|1245|0|0|0|245112|720|1280
1|57|1245|0|0|0|245118|720|1280
0|663|125|0|0|0|245712|720|1280
1|663|125|0|0|0|245718|720|1280
0|57|1245|0|0|0|246330|720|1280
1|57|1245|0|0|0|246336|720|1280
0|663|125|0|0|0|246934|720|1280
1|663|125|0|0|0|246940|720|1280
