0|663|125|0|0|0|57068|720|1280
1|663|125|0|0|0|57073|720|1280
0|57|1245|0|0|0|57580|720|1280
1|57|1245|0|0|0|57586|720|1280
0|663|125|0|0|0|58080|720|1280
1|663|125|0|0|0|58086|720|1280
0|57|1245|0|0|0|58596|720|1280
1|57|1245|0|0|0|58601|720|1280
0|663|125|0|0|0|59094|720|1280
1|663|125|0|0|0|59099|720|1280
0|57|1245|0|0|0|59608|720|1280
1|57|1245|0|0|0|59613|720|1280
0|663|125|0|0|0|60109|720|1280
1|663|125|0|0|0|60113|720|1280
0|57|1245|0|0|0|60623|720|1280
1|57|1245|0|0|0|60628|720|1280
0|663|125|0|0|0|61123|720|1280
1|663|125|0|0|0|61128|720|1280
0|57|1245|0|0|0|61636|720|1280
1|57|1245|0|0|0|61641|720|1280
0|663|125|0|0|0|62134|720|1280
1|663|125|0|0|0|62139|720|1280
0|57|1245|0|0|0|62649|720|1280
1|57|1245|0|0|0|62654|720|1280
0|663|125|0|0|0|63148|720|1280
1|663|125|0|0|0|63153|720|1280
0|57|1245|0|0|0|63666|720|1280
1|57|1245|0|0|0|63671|720|1280
0|663|125|0|0|0|64162|720|1280
1|663|125|0|0|0|64167|720|1280
0|57|1245|0|0|0|64681|720|1280
1|57|1245|0|0|0|64686|720|1280
0|663|125|0|0|0|65177|720|1280
1|663|125|0|0|0|65182|720|1280
0|57|1245|0|0|0|65691|720|1280
1|57|1245|0|0|0|65696|720|1280
0|663|125|0|0|0|66191|720|1280
1|663|125|0|0|0|66196|720|1280
0|57|1245|0|0|0|66706|720|1280
1|57|1245|0|0|0|66712|720|1280
0|663|125|0|0|0|67206|720|1280
1|663|125|0|0|0|67212|720|1280
0|57|1245|0|0|0|67722|720|1280
1|57|1245|0|0|0|67727|720|1280
0|663|125|0|0|0|68219|720|1280
1|663|125|0|0|0|68224|720|1280
0|57|1245|0|0|0|68733|720|1280
1|57|1245|0|0|0|68738|720|1280
0|663|125|0|0|0|69239|720|1280
1|663|125|0|0|0|69244|720|1280
0|57|1245|0|0|0|69747|720|1280
1|57|1245|0|0|0|69752|720|1280
0|663|125|0|0|0|70250|720|1280
1|663|125|0|0|0|70254|720|1280
0|57|1245|0|0|0|70761|720|1280
1|57|1245|0|0|0|70766|720|1280
0|663|125|0|0|0|71260|720|1280
1|663|125|0|0|0|71265|720|1280
0|57|1245|0|0|0|71775|720|1280
1|57|1245|0|0|0|71780|720|1280
0|663|125|0|0|0|72279|720|1280
1|663|125|0|0|0|72284|720|1280
0|57|1245|0|0|0|72789|720|1280
1|57|1245|0|0|0|72794|720|1280
0|663|125|0|0|0|73291|720|1280
1|663|125|0|0|0|73296|720|1280
0|57|1245|0|0|0|73803|720|1280
1|57|1245|0|0|0|73808|720|1280
0|663|125|0|0|0|74303|720|1280
1|663|125|0|0|0|74308|720|1280
0|57|1245|0|0|0|74817|720|1280
1|57|1245|0|0|0|74822|720|1280
0|663|125|0|0|0|75316|720|1280
1|663|125|0|0|0|75321|720|1280
0|57|1245|0|0|0|75836|720|1280
1|57|1245|0|0|0|75841|720|1280
0|663|125|0|0|0|76331|720|1280
1|663|125|0|0|0|76336|720|1280
0|57|1245|0|0|0|76850|720|1280
1|57|1245|0|0|0|76855|720|1280
0|663|125|0|0|0|77345|720|1280
1|663|125|0|0|0|77350|720|1280
0|57|1245|0|0|0|77859|720|1280
1|57|1245|0|0|0|77864|720|1280
0|663|125|0|0|0|78366|720|1280
1|663|125|0|0|0|78370|720|1280
0|57|1245|0|0|0|78875|720|1280
1|57|1245|0|0|0|78880|720|1280
0|663|125|0|0|0|79372|720|1280
1|663|125|0|0|0|79377|720|1280
0|57|1245|0|0|0|79892|720|1280
1|57|1245|0|0|0|79897|720|1280
0|663|125|0|0|0|80386|720|1280
1|663|125|0|0|0|80391|720|1280
0|57|1245|0|0|0|80902|720|1280
1|57|1245|0|0|0|80907|720|1280
0|663|125|0|0|0|81402|720|1280
1|663|125|0|0|0|81407|720|1280
0|57|1245|0|0|0|81916|720|1280
1|57|1245|0|0|0|81921|720|1280
0|663|125|0|0|0|82420|720|1280
1|663|125|0|0|0|82424|720|1280
0|57|1245|0|0|0|82929|720|1280
1|57|1245|0|0|0|82934|720|1280
0|663|125|0|0|0|83428|720|1280
1|663|125|0|0|0|83433|720|1280
0|57|1245|0|0|0|83943|720|1280
1|57|1245|0|0|0|83947|720|1280
0|663|125|0|0|0|84447|720|1280
1|663|125|0|0|0|84452|720|1280
0|57|1245|0|0|0|84966|720|1280
1|57|1245|0|0|0|84971|720|1280
0|663|125|0|0|0|85461|720|1280
1|663|125|0|0|0|85466|720|1280
0|57|1245|0|0|0|85971|720|1280
1|57|1245|0|0|0|85976|720|1280
0|663|125|0|0|0|86472|720|1280
1|663|125|0|0|0|86477|720|1280
0|57|1245|0|0|0|86985|720|1280
1|57|1245|0|0|0|86990|720|1280
0|663|125|0|0|0|87486|720|1280
1|663|125|0|0|0|87491|720|1280
0|57|1245|0|0|0|88000|720|1280
1|57|1245|0|0|0|88005|720|1280
0|663|125|0|0|0|88503|720|1280
1|663|125|0|0|0|88508|720|1280
0|57|1245|0|0|0|89015|720|1280
1|57|1245|0|0|0|89020|720|1280
0|663|125|0|0|0|89512|720|1280
1|663|125|0|0|0|89517|720|1280
0|57|1245|0|0|0|90028|720|1280
1|57|1245|0|0|0|90033|720|1280
0|663|125|0|0|0|90534|720|1280
1|663|125|0|0|0|90539|720|1280
0|57|1245|0|0|0|91043|720|1280
1|57|1245|0|0|0|91048|720|1280
0|663|125|0|0|0|91542|720|1280
1|663|125|0|0|0|91547|720|1280
0|57|1245|0|0|0|92059|720|1280
1|57|1245|0|0|0|92064|720|1280
0|663|125|0|0|0|92555|720|1280
1|663|125|0|0|0|92560|720|1280
0|57|1245|0|0|0|93069|720|1280
1|57|1245|0|0|0|93074|720|1280
0|663|125|0|0|0|93569|720|1280
1|663|125|0|0|0|93574|720|1280
0|57|1245|0|0|0|94083|720|1280
1|57|1245|0|0|0|94089|720|1280
0|663|125|0|0|0|94585|720|1280
1|663|125|0|0|0|94590|720|1280
0|57|1245|0|0|0|95097|720|1280
1|57|1245|0|0|0|95102|720|1280
0|663|125|0|0|0|95597|720|1280
1|663|125|0|0|0|95602|720|1280
0|57|1245|0|0|0|96111|720|1280
1|57|1245|0|0|0|96116|720|1280
0|663|125|0|0|0|96615|720|1280
1|663|125|0|0|0|96620|720|1280
0|57|1245|0|0|0|97134|720|1280
1|57|1245|0|0|0|97139|720|1280
0|663|125|0|0|0|97630|720|1280
1|663|125|0|0|0|97635|720|1280
0|57|1245|0|0|0|98141|720|1280
1|57|1245|0|0|0|98146|720|1280
0|663|125|0|0|0|98639|720|1280
1|663|125|0|0|0|98644|720|1280
0|57|1245|0|0|0|99153|720|1280
1|57|1245|0|0|0|99158|720|1280
0|663|125|0|0|0|99654|720|1280
1|663|125|0|0|0|99659|720|1280
0|57|1245|0|0|0|100169|720|1280
1|57|1245|0|0|0|100174|720|1280
0|663|125|0|0|0|100671|720|1280
1|663|125|0|0|0|100676|720|1280
0|57|1245|0|0|0|101185|720|1280
1|57|1245|0|0|0|101191|720|1280
0|663|125|0|0|0|101681|720|1280
1|663|125|0|0|0|101686|720|1280
0|57|1245|0|0|0|102194|720|1280
1|57|1245|0|0|0|102199|720|1280
0|663|125|0|0|0|102699|720|1280
1|663|125|0|0|0|102705|720|1280
0|57|1245|0|0|0|103211|720|1280
1|57|1245|0|0|0|103216|720|1280
0|663|125|0|0|0|103709|720|1280
1|663|125|0|0|0|103714|720|1280
0|57|1245|0|0|0|104223|720|1280
1|57|1245|0|0|0|104228|720|1280
0|663|125|0|0|0|104723|720|1280
1|663|125|0|0|0|104728|720|1280
0|57|1245|0|0|0|105237|720|1280
1|57|1245|0|0|0|105242|720|1280
0|663|125|0|0|0|105736|720|1280
1|663|125|0|0|0|105741|720|1280
0|57|1245|0|0|0|106252|720|1280
1|57|1245|0|0|0|106257|720|1280
0|663|125|0|0|0|106755|720|1280
1|663|125|0|0|0|106760|720|1280
0|57|1245|0|0|0|107265|720|1280
1|57|1245|0|0|0|107270|720|1280
0|663|125|0|0|0|107764|720|1280
1|663|125|0|0|0|107769|720|1280
0|57|1245|0|0|0|108279|720|1280
1|57|1245|0|0|0|108284|720|1280
0|663|125|0|0|0|108780|720|1280
1|663|125|0|0|0|108785|720|1280
0|57|1245|0|0|0|109294|720|1280
1|57|1245|0|0|0|109299|720|1280
0|663|125|0|0|0|109797|720|1280
1|663|125|0|0|0|109802|720|1280
0|57|1245|0|0|0|110307|720|1280
1|57|1245|0|0|0|110312|720|1280
0|663|125|0|0|0|110806|720|1280
1|663|125|0|0|0|110811|720|1280
0|57|1245|0|0|0|111321|720|1280
1|57|1245|0|0|0|111326|720|1280
0|663|125|0|0|0|111821|720|1280
1|663|125|0|0|0|111826|720|1280
0|57|1245|0|0|0|112336|720|1280
1|57|1245|0|0|0|112341|720|1280
0|663|125|0|0|0|112839|720|1280
1|663|125|0|0|0|112844|720|1280
0|57|1245|0|0|0|113353|720|1280
1|57|1245|0|0|0|113358|720|1280
0|663|125|0|0|0|113849|720|1280
1|663|125|0|0|0|113854|720|1280
0|57|1245|0|0|0|114363|720|1280
1|57|1245|0|0|0|114368|720|1280
0|663|125|0|0|0|114869|720|1280
1|663|125|0|0|0|114874|720|1280
0|57|1245|0|0|0|115379|720|1280
1|57|1245|0|0|0|115385|720|1280
0|663|125|0|0|0|115878|720|1280
1|663|125|0|0|0|115883|720|1280
0|57|1245|0|0|0|116392|720|1280
1|57|1245|0|0|0|116397|720|1280
0|663|125|0|0|0|116891|720|1280
1|663|125|0|0|0|116896|720|1280
0|57|1245|0|0|0|117405|720|1280
1|57|1245|0|0|0|117410|720|1280
0|663|125|0|0|0|117904|720|1280
1|663|125|0|0|0|117909|720|1280
0|57|1245|0|0|0|118419|720|1280
1|57|1245|0|0|0|118424|720|1280
0|663|125|0|0|0|118922|720|1280
1|663|125|0|0|0|118927|720|1280
0|57|1245|0|0|0|119432|720|1280
1|57|1245|0|0|0|119438|720|1280
0|663|125|0|0|0|119932|720|1280
1|663|125|0|0|0|119937|720|1280
0|57|1245|0|0|0|120447|720|1280
1|57|1245|0|0|0|120453|720|1280
0|663|125|0|0|0|120950|720|1280
1|663|125|0|0|0|120955|720|1280
0|57|1245|0|0|0|121468|720|1280
1|57|1245|0|0|0|121474|720|1280
0|663|125|0|0|0|121965|720|1280
1|663|125|0|0|0|121970|720|1280
0|57|1245|0|0|0|122476|720|1280
1|57|1245|0|0|0|122481|720|1280
0|663|125|0|0|0|122975|720|1280
1|663|125|0|0|0|122979|720|1280
0|57|1245|0|0|0|123489|720|1280
1|57|1245|0|0|0|123494|720|1280
0|663|125|0|0|0|123989|720|1280
1|663|125|0|0|0|123993|720|1280
0|57|1245|0|0|0|124506|720|1280
1|57|1245|0|0|0|124511|720|1280
0|663|125|0|0|0|125006|720|1280
1|663|125|0|0|0|125011|720|1280
0|57|1245|0|0|0|125522|720|1280
1|57|1245|0|0|0|125527|720|1280
0|663|125|0|0|0|126016|720|1280
1|663|125|0|0|0|126022|720|1280
0|57|1245|0|0|0|126532|720|1280
1|57|1245|0|0|0|126537|720|1280
0|663|125|0|0|0|127030|720|1280
1|663|125|0|0|0|127035|720|1280
0|57|1245|0|0|0|127545|720|1280
1|57|1245|0|0|0|127550|720|1280
0|663|125|0|0|0|128047|720|1280
1|663|125|0|0|0|128052|720|1280
0|57|1245|0|0|0|128564|720|1280
1|57|1245|0|0|0|128569|720|1280
0|663|125|0|0|0|129059|720|1280
1|663|125|0|0|0|129064|720|1280
0|57|1245|0|0|0|129573|720|1280
1|57|1245|0|0|0|129578|720|1280
0|663|125|0|0|0|130075|720|1280
1|663|125|0|0|0|130079|720|1280
0|57|1245|0|0|0|130588|720|1280
1|57|1245|0|0|0|130593|720|1280
0|663|125|0|0|0|131090|720|1280
1|663|125|0|0|0|131095|720|1280
0|57|1245|0|0|0|131600|720|1280
1|57|1245|0|0|0|131605|720|1280
0|663|125|0|0|0|132101|720|1280
1|663|125|0|0|0|132105|720|1280
0|57|1245|0|0|0|132615|720|1280
1|57|1245|0|0|0|132621|720|1280
0|663|125|0|0|0|133118|720|1280
1|663|125|0|0|0|133123|720|1280
0|57|1245|0|0|0|133634|720|1280
1|57|1245|0|0|0|133639|720|1280
0|663|125|0|0|0|134129|720|1280
1|663|125|0|0|0|134133|720|1280
0|57|1245|0|0|0|134644|720|1280
1|57|1245|0|0|0|134649|720|1280
0|663|125|0|0|0|135141|720|1280
1|663|125|0|0|0|135146|720|1280
0|57|1245|0|0|0|135657|720|1280
1|57|1245|0|0|0|135662|720|1280
0|663|125|0|0|0|136158|720|1280
1|663|125|0|0|0|136163|720|1280
0|57|1245|0|0|0|136677|720|1280
1|57|1245|0|0|0|136682|720|1280
0|663|125|0|0|0|137170|720|1280
1|663|125|0|0|0|137175|720|1280
0|57|1245|0|0|0|137691|720|1280
1|57|1245|0|0|0|137695|720|1280
0|663|125|0|0|0|138185|720|1280
1|663|125|0|0|0|138190|720|1280
0|57|1245|0|0|0|138701|720|1280
1|57|1245|0|0|0|138705|720|1280
0|663|125|0|0|0|139199|720|1280
1|663|125|0|0|0|139204|720|1280
0|57|1245|0|0|0|139713|720|1280
1|57|1245|0|0|0|139718|720|1280
0|663|125|0|0|0|140214|720|1280
1|663|125|0|0|0|140219|720|1280
0|57|1245|0|0|0|140726|720|1280
1|57|1245|0|0|0|140731|720|1280
0|663|125|0|0|0|141225|720|1280
1|663|125|0|0|0|141230|720|1280
0|57|1245|0|0|0|141740|720|1280
1|57|1245|0|0|0|141745|720|1280
0|663|125|0|0|0|142244|720|1280
1|663|125|0|0|0|142249|720|1280
0|57|1245|0|0|0|142756|720|1280
1|57|1245|0|0|0|142762|720|1280
0|663|125|0|0|0|143258|720|1280
1|663|125|0|0|0|143263|720|1280
0|57|1245|0|0|0|143770|720|1280
1|57|1245|0|0|0|143776|720|1280
0|663|125|0|0|0|144268|720|1280
1|663|125|0|0|0|144273|720|1280
0|57|1245|0|0|0|144782|720|1280
1|57|1245|0|0|0|144787|720|1280
0|663|125|0|0|0|145286|720|1280
1|663|125|0|0|0|145291|720|1280
0|57|1245|0|0|0|145799|720|1280
1|57|1245|0|0|0|145804|720|1280
0|663|125|0|0|0|146301|720|1280
1|663|125|0|0|0|146306|720|1280
0|57|1245|0|0|0|146811|720|1280
1|57|1245|0|0|0|146816|720|1280
0|663|125|0|0|0|147311|720|1280
1|663|125|0|0|0|147315|720|1280
0|57|1245|0|0|0|147824|720|1280
1|57|1245|0|0|0|147829|720|1280
0|663|125|0|0|0|148326|720|1280
1|663|125|0|0|0|148330|720|1280
0|57|1245|0|0|0|148845|720|1280
1|57|1245|0|0|0|148850|720|1280
0|663|125|0|0|0|149343|720|1280
1|663|125|0|0|0|149348|720|1280
0|57|1245|0|0|0|149857|720|1280
1|57|1245|0|0|0|149862|720|1280
0|663|125|0|0|0|150352|720|1280
1|663|125|0|0|0|150357|720|1280
0|57|1245|0|0|0|150867|720|1280
1|57|1245|0|0|0|150872|720|1280
0|663|125|0|0|0|151366|720|1280
1|663|125|0|0|0|151371|720|1280
0|57|1245|0|0|0|151881|720|1280
1|57|1245|0|0|0|151886|720|1280
0|663|125|0|0|0|152380|720|1280
1|663|125|0|0|0|152385|720|1280
0|57|1245|0|0|0|152895|720|1280
1|57|1245|0|0|0|152900|720|1280
0|663|125|0|0|0|153394|720|1280
1|663|125|0|0|0|153399|720|1280
0|57|1245|0|0|0|153910|720|1280
1|57|1245|0|0|0|153915|720|1280
0|663|125|0|0|0|154413|720|1280
1|663|125|0|0|0|154418|720|1280
0|57|1245|0|0|0|154923|720|1280
1|57|1245|0|0|0|154929|720|1280
0|663|125|0|0|0|155427|720|1280
1|663|125|0|0|0|155432|720|1280
0|57|1245|0|0|0|155939|720|1280
1|57|1245|0|0|0|155944|720|1280
0|663|125|0|0|0|156436|720|1280
1|663|125|0|0|0|156441|720|1280
0|57|1245|0|0|0|156951|720|1280
1|57|1245|0|0|0|156956|720|1280
0|663|125|0|0|0|157454|720|1280
1|663|125|0|0|0|157459|720|1280
0|57|1245|0|0|0|159473|720|1280
1|57|1245|0|0|0|159478|720|1280
0|663|125|0|0|0|159942|720|1280
1|663|125|0|0|0|159947|720|1280
0|57|1245|0|0|0|160457|720|1280
1|57|1245|0|0|0|160462|720|1280
0|663|125|0|0|0|160959|720|1280
1|663|125|0|0|0|160964|720|1280
0|57|1245|0|0|0|161480|720|1280
1|57|1245|0|0|0|161485|720|1280
0|663|125|0|0|0|161972|720|1280
1|663|125|0|0|0|161977|720|1280
0|57|1245|0|0|0|162486|720|1280
1|57|1245|0|0|0|162491|720|1280
0|663|125|0|0|0|162986|720|1280
1|663|125|0|0|0|162990|720|1280
0|57|1245|0|0|0|163500|720|1280
1|57|1245|0|0|0|163505|720|1280
0|663|125|0|0|0|164001|720|1280
1|663|125|0|0|0|164006|720|1280
0|57|1245|0|0|0|164514|720|1280
1|57|1245|0|0|0|164519|720|1280
0|663|125|0|0|0|165015|720|1280
1|663|125|0|0|0|165020|720|1280
0|57|1245|0|0|0|165533|720|1280
1|57|1245|0|0|0|165538|720|1280
0|663|125|0|0|0|166027|720|1280
1|663|125|0|0|0|166032|720|1280
0|57|1245|0|0|0|166541|720|1280
1|57|1245|0|0|0|166546|720|1280
0|663|125|0|0|0|167047|720|1280
1|663|125|0|0|0|167052|720|1280
0|57|1245|0|0|0|167557|720|1280
1|57|1245|0|0|0|167562|720|1280
0|663|125|0|0|0|168055|720|1280
1|663|125|0|0|0|168060|720|1280
0|57|1245|0|0|0|168573|720|1280
1|57|1245|0|0|0|168578|720|1280
0|663|125|0|0|0|169069|720|1280
1|663|125|0|0|0|169074|720|1280
0|57|1245|0|0|0|169583|720|1280
1|57|1245|0|0|0|169588|720|1280
0|663|125|0|0|0|170086|720|1280
1|663|125|0|0|0|170091|720|1280
0|57|1245|0|0|0|170598|720|1280
1|57|1245|0|0|0|170604|720|1280
0|663|125|0|0|0|171098|720|1280
1|663|125|0|0|0|171104|720|1280
0|57|1245|0|0|0|171614|720|1280
1|57|1245|0|0|0|171619|720|1280
0|663|125|0|0|0|172112|720|1280
1|663|125|0|0|0|172117|720|1280
0|57|1245|0|0|0|172626|720|1280
1|57|1245|0|0|0|172631|720|1280
0|663|125|0|0|0|173127|720|1280
1|663|125|0|0|0|173131|720|1280
0|57|1245|0|0|0|173641|720|1280
1|57|1245|0|0|0|173646|720|1280
0|663|125|0|0|0|174141|720|1280
1|663|125|0|0|0|174146|720|1280
0|57|1245|0|0|0|174654|720|1280
1|57|1245|0|0|0|174659|720|1280
0|663|125|0|0|0|175152|720|1280
1|663|125|0|0|0|175157|720|1280
0|57|1245|0|0|0|175667|720|1280
1|57|1245|0|0|0|175672|720|1280
0|663|125|0|0|0|176166|720|1280
1|663|125|0|0|0|176171|720|1280
0|57|1245|0|0|0|176684|720|1280
1|57|1245|0|0|0|176689|720|1280
0|663|125|0|0|0|177180|720|1280
1|663|125|0|0|0|177185|720|1280
0|57|1245|0|0|0|177699|720|1280
1|57|1245|0|0|0|177704|720|1280
0|663|125|0|0|0|178195|720|1280
1|663|125|0|0|0|178200|720|1280
0|57|1245|0|0|0|178709|720|1280
1|57|1245|0|0|0|178714|720|1280
0|663|125|0|0|0|179209|720|1280
1|663|125|0|0|0|179214|720|1280
0|57|1245|0|0|0|179724|720|1280
1|57|1245|0|0|0|179730|720|1280
0|663|125|0|0|0|180224|720|1280
1|663|125|0|0|0|180230|720|1280
0|57|1245|0|0|0|180740|720|1280
1|57|1245|0|0|0|180745|720|1280
0|663|125|0|0|0|181237|720|1280
1|663|125|0|0|0|181242|720|1280
0|57|1245|0|0|0|181751|720|1280
1|57|1245|0|0|0|181756|720|1280
0|663|125|0|0|0|182257|720|1280
1|663|125|0|0|0|182262|720|1280
0|57|1245|0|0|0|182765|720|1280
1|57|1245|0|0|0|182770|720|1280
0|663|125|0|0|0|183268|720|1280
1|663|125|0|0|0|183272|720|1280
0|57|1245|0|0|0|183779|720|1280
1|57|1245|0|0|0|183784|720|1280
0|663|125|0|0|0|184278|720|1280
1|663|125|0|0|0|184283|720|1280
0|57|1245|0|0|0|184793|720|1280
1|57|1245|0|0|0|184798|720|1280
0|663|125|0|0|0|185297|720|1280
1|663|125|0|0|0|185302|720|1280
0|57|1245|0|0|0|185807|720|1280
1|57|1245|0|0|0|185812|720|1280
0|663|125|0|0|0|186309|720|1280
1|663|125|0|0|0|186314|720|1280
0|57|1245|0|0|0|186821|720|1280
1|57|1245|0|0|0|186826|720|1280
0|663|125|0|0|0|187321|720|1280
1|663|125|0|0|0|187326|720|1280
0|57|1245|0|0|0|187835|720|1280
1|57|1245|0|0|0|187840|720|1280
0|663|125|0|0|0|188334|720|1280
1|663|125|0|0|0|188339|720|1280
0|57|1245|0|0|0|188854|720|1280
1|57|1245|0|0|0|188859|720|1280
0|663|125|0|0|0|189349|720|1280
1|663|125|0|0|0|189354|720|1280
0|57|1245|0|0|0|189868|720|1280
1|57|1245|0|0|0|189873|720|1280
0|663|125|0|0|0|190363|720|1280
1|663|125|0|0|0|190368|720|1280
0|57|1245|0|0|0|190877|720|1280
1|57|1245|0|0|0|190882|720|1280
0|663|125|0|0|0|191384|720|1280
1|663|125|0|0|0|191388|720|1280
0|57|1245|0|0|0|191893|720|1280
1|57|1245|0|0|0|191898|720|1280
0|663|125|0|0|0|192390|720|1280
1|663|125|0|0|0|192395|720|1280
0|57|1245|0|0|0|192910|720|1280
1|57|1245|0|0|0|192915|720|1280
0|663|125|0|0|0|193404|720|1280
1|663|125|0|0|0|193409|720|1280
0|57|1245|0|0|0|193920|720|1280
1|57|1245|0|0|0|193925|720|1280
0|663|125|0|0|0|194420|720|1280
1|663|125|0|0|0|194425|720|1280
0|57|1245|0|0|0|194934|720|1280
1|57|1245|0|0|0|194939|720|1280
0|663|125|0|0|0|195438|720|1280
1|663|125|0|0|0|195442|720|1280
0|57|1245|0|0|0|195947|720|1280
1|57|1245|0|0|0|195952|720|1280
0|663|125|0|0|0|196446|720|1280
1|663|125|0|0|0|196451|720|1280
0|57|1245|0|0|0|196961|720|1280
1|57|1245|0|0|0|196965|720|1280
0|663|125|0|0|0|197465|720|1280
1|663|125|0|0|0|197470|720|1280
0|57|1245|0|0|0|197984|720|1280
1|57|1245|0|0|0|197989|720|1280
0|663|125|0|0|0|198479|720|1280
1|663|125|0|0|0|198484|720|1280
0|57|1245|0|0|0|198989|720|1280
1|57|1245|0|0|0|198994|720|1280
0|663|125|0|0|0|199490|720|1280
1|663|125|0|0|0|199495|720|1280
0|57|1245|0|0|0|200003|720|1280
1|57|1245|0|0|0|200008|720|1280
0|663|125|0|0|0|200504|720|1280
1|663|125|0|0|0|200509|720|1280
0|57|1245|0|0|0|201018|720|1280
1|57|1245|0|0|0|201023|720|1280
0|663|125|0|0|0|201521|720|1280
1|663|125|0|0|0|201526|720|1280
0|57|1245|0|0|0|202033|720|1280
1|57|1245|0|0|0|202038|720|1280
0|663|125|0|0|0|202530|720|1280
1|663|125|0|0|0|202535|720|1280
0|57|1245|0|0|0|203046|720|1280
1|57|1245|0|0|0|203051|720|1280
0|663|125|0|0|0|203552|720|1280
1|663|125|0|0|0|203557|720|1280
0|57|1245|0|0|0|204061|720|1280
1|57|1245|0|0|0|204066|720|1280
0|663|125|0|0|0|204560|720|1280
1|663|125|0|0|0|204565|720|1280
0|57|1245|0|0|0|205077|720|1280
1|57|1245|0|0|0|205082|720|1280
0|663|125|0|0|0|205573|720|1280
1|663|125|0|0|0|205578|720|1280
0|57|1245|0|0|0|206087|720|1280
1|57|1245|0|0|0|206092|720|1280
0|663|125|0|0|0|206587|720|1280
1|663|125|0|0|0|206592|720|1280
0|57|1245|0|0|0|207101|720|1280
1|57|1245|0|0|0|207107|720|1280
0|663|125|0|0|0|207603|720|1280
1|663|125|0|0|0|207608|720|1280
0|57|1245|0|0|0|208115|720|1280
1|57|1245|0|0|0|208120|720|1280
0|663|125|0|0|0|208615|720|1280
1|663|125|0|0|0|208620|720|1280
0|57|1245|0|0|0|209129|720|1280
1|57|1245|0|0|0|209134|720|1280
0|663|125|0|0|0|209633|720|1280
1|663|125|0|0|0|209638|720|1280
0|57|1245|0|0|0|210152|720|1280
1|57|1245|0|0|0|210157|720|1280
0|663|125|0|0|0|210648|720|1280
1|663|125|0|0|0|210653|720|1280
0|57|1245|0|0|0|211159|720|1280
1|57|1245|0|0|0|211164|720|1280
0|663|125|0|0|0|211657|720|1280
1|663|125|0|0|0|211662|720|1280
0|57|1245|0|0|0|212171|720|1280
1|57|1245|0|0|0|212176|720|1280
0|663|125|0|0|0|212672|720|1280
1|663|125|0|0|0|212677|720|1280
0|57|1245|0|0|0|213187|720|1280
1|57|1245|0|0|0|213192|720|1280
